0,506,1,0,1
1,32328,1,0,1
0,9419,0,0,1
0,28109,0,442,1
0,25725,0,441,1
-1,-1,-1,-1,-1
0,3199,0,0,1
1,29949,0,0,1
0,24022,0,0,1
0,1507,0,441,1
1,21616,0,0,1
0,24929,0,0,1
0,8502,1,0,1
0,19188,0,0,1
0,25711,1,442,1
1,26201,0,0,1
0,23542,0,0,1
0,31029,0,0,1
0,23864,1,440,1
1,15365,1,0,1
0,29467,0,0,1
0,31107,1,441,1
1,26730,1,0,1
1,15732,0,0,1
0,26398,0,0,1
1,18440,0,0,1
1,26383,0,0,1
1,27828,0,0,1
0,32677,0,0,1
0,23058,0,0,1
0,19348,0,440,1
0,8883,0,441,1
0,12864,1,0,1
1,6240,0,0,1
1,11245,0,0,1
0,22625,0,442,1
0,12019,0,441,1
-1,-1,-1,-1,-1
1,6825,0,0,1
1,12009,1,0,1
1,20825,0,0,1
1,579,0,0,1
0,28286,1,0,1
0,32628,1,0,1
0,16203,1,0,1
1,17088,0,0,1
0,11112,1,441,1
0,3632,1,441,1
-1,-1,-1,-1,-1
0,9211,1,442,1
0,19906,0,0,1
0,29277,0,442,1
1,21077,0,0,1
0,25389,0,0,1
0,27413,0,0,1
0,7557,1,441,1
0,22566,0,441,1
0,25476,0,0,1
0,26377,0,0,1
0,2054,0,0,1
1,2861,1,0,1
0,30853,0,0,1
1,2739,0,0,1
0,29552,0,0,1
0,8062,0,441,1
0,30549,1,440,1
0,23025,0,0,1
0,7216,0,441,1
0,7280,1,441,1
0,29821,0,0,1
1,32758,1,0,1
1,3549,0,0,1
1,26232,0,0,1
0,15333,0,441,1
0,2544,0,0,1
0,29253,1,175,1
0,18042,0,488,1
1,22133,0,0,1
0,28276,0,0,1
-1,-1,-1,-1,-1
0,27797,1,441,1
1,28034,1,0,1
0,19589,0,0,1
1,2620,0,0,1
0,9054,0,441,1
0,6346,0,0,1
0,23323,0,0,1
0,21800,1,441,1
0,19694,1,442,1
0,26481,0,441,1
0,20091,1,0,1
0,29809,1,0,1
-1,-1,-1,-1,-1
0,5937,0,441,1
1,30934,1,0,1
0,1100,1,0,1
0,4162,1,441,1
0,29298,0,0,1
0,16489,0,441,1
0,25054,1,0,1
0,23600,0,0,1
0,32387,0,0,1
1,21545,0,0,1
1,25136,1,0,1
1,11574,0,0,1
0,30243,0,0,1
1,22924,1,0,1
0,25884,0,441,1
0,31126,0,441,1
1,30782,0,0,1
0,21399,1,442,1
0,2807,0,0,1
0,28151,0,441,1
0,21316,0,440,1
0,24464,0,0,1
0,11670,0,441,1
0,25996,0,441,1
1,26778,0,0,1
1,27575,0,0,1
0,8196,1,0,1
0,30707,1,441,1
0,25452,1,0,1
0,17871,1,0,1
0,23010,1,0,1
0,21062,0,442,1
0,7635,1,439,1
0,24691,0,441,1
0,26204,0,0,1
1,27871,0,0,1
0,31990,0,0,1
-1,-1,-1,-1,-1
0,13996,0,0,1
0,1844,0,442,1
0,32620,1,0,1
0,24034,0,0,1
0,1173,0,0,1
0,13095,1,731,1
0,28229,0,441,1
-1,-1,-1,-1,-1
0,3732,1,441,1
1,25774,1,0,1
0,13859,0,441,1
0,28976,0,441,1
1,28034,1,0,1
1,19589,0,0,1
0,2620,0,441,1
0,6346,0,442,1
0,22653,1,441,1
1,21800,1,0,1
0,31736,0,0,1
1,19694,1,0,1
0,26481,0,0,1
0,20091,0,0,1
0,29809,0,441,1
-1,-1,-1,-1,-1
0,19477,0,0,1
0,8742,0,441,1
0,6326,0,0,1
0,23089,1,0,1
0,30372,0,0,1
0,12809,0,441,1
0,28971,1,441,1
1,13063,0,0,1
0,10731,0,441,1
0,30406,0,441,1
1,30714,0,0,1
0,14811,1,441,1
1,15332,0,0,1
1,9621,1,0,1
1,23622,0,0,1
0,22490,1,440,1
0,25086,0,0,1
0,13439,0,442,1
0,15446,1,0,1
0,806,0,441,1
0,1627,0,441,1
-1,-1,-1,-1,-1
0,3121,0,442,1
1,7977,1,0,1
1,30682,1,0,1
1,20083,0,0,1
1,23539,1,0,1
1,22645,0,0,1
0,30695,1,0,1
1,12857,1,0,1
0,2537,0,440,1
0,21593,0,440,1
-1,-1,-1,-1,-1
0,7503,0,441,1
1,17774,0,0,1
0,24283,0,0,1
0,15505,0,0,1
0,14835,0,0,1
0,22273,1,0,1
0,7731,1,441,1
0,1079,0,0,1
1,21137,1,0,1
0,2953,0,0,1
1,5933,0,0,1
1,3613,0,0,1
0,27837,0,0,1
0,10421,1,0,1
0,6303,0,0,1
0,10643,0,0,1
1,25892,0,0,1
1,12522,0,0,1
1,23800,0,0,1
1,30756,1,0,1
0,26188,1,0,1
0,24928,0,0,1
1,14293,0,0,1
0,29180,1,441,1
0,17090,0,0,1
1,30040,0,0,1
0,29282,0,441,1
0,20558,1,0,1
0,13251,0,442,1
1,21453,0,0,1
1,27765,1,0,1
1,17655,0,0,1
0,30021,1,440,1
0,1893,0,0,1
-1,-1,-1,-1,-1
0,2819,0,0,1
0,12219,0,441,1
0,24072,1,0,1
1,429,1,0,1
1,16551,0,0,1
0,27042,0,0,1
0,27818,1,0,1
0,17321,0,441,1
0,17434,1,0,1
0,16532,0,0,1
0,232,0,0,1
0,23161,0,0,1
0,4338,1,0,1
1,13008,0,0,1
0,29267,0,0,1
0,14833,0,441,1
0,12116,1,0,1
0,19779,0,0,1
1,32339,1,0,1
0,21832,1,0,1
0,10284,0,441,1
0,22298,0,0,1
0,18866,1,441,1
0,26501,0,442,1
0,31586,0,0,1
1,19147,0,0,1
1,24001,0,0,1
0,23919,1,0,1
0,6883,0,441,1
-1,-1,-1,-1,-1
1,13868,0,0,1
0,25863,0,455,1
1,6079,0,0,1
1,8729,0,0,1
1,5055,0,0,1
1,26423,1,0,1
0,20188,0,442,1
0,23672,1,441,1
1,10460,0,0,1
0,369,0,0,1
1,14969,0,0,1
1,25191,0,0,1
-1,-1,-1,-1,-1
1,22687,1,0,1
0,25735,0,0,1
0,27672,1,441,1
0,13986,1,441,1
1,7200,0,0,1
0,5285,0,0,1
0,10301,0,442,1
0,27296,0,0,1
0,6160,0,0,1
0,24989,0,441,1
1,16181,1,0,1
0,18107,0,0,1
1,10507,0,0,1
1,21291,0,0,1
0,8844,1,0,1
0,22773,0,442,1
0,243,0,0,1
0,25423,0,0,1
1,24919,1,0,1
1,14334,1,0,1
0,16369,1,442,1
0,14994,0,0,1
0,17461,0,410,1
0,9490,0,441,1
0,30567,0,441,1
0,12405,0,0,1
1,22384,1,0,1
1,30199,1,0,1
0,24941,1,442,1
0,29908,0,441,1
0,31211,1,0,1
0,9336,0,441,1
1,10820,0,0,1
0,4474,1,0,1
-1,-1,-1,-1,-1
1,7881,0,0,1
0,21918,0,0,1
0,136,1,0,1
0,13758,0,0,1
1,23671,0,0,1
0,29496,0,0,1
0,22326,0,441,1
1,26984,0,0,1
0,16172,0,0,1
0,3015,0,0,1
0,7374,0,0,1
0,7875,0,0,1
1,11092,1,0,1
-1,-1,-1,-1,-1
0,29922,0,0,1
0,17143,0,0,1
0,31847,0,0,1
0,21827,1,441,1
0,20628,1,0,1
0,20609,1,0,1
0,27706,0,0,1
0,24628,0,442,1
1,32289,1,0,1
0,17815,0,0,1
0,943,0,441,1
1,8351,0,0,1
0,28331,1,0,1
0,20627,0,0,1
0,29111,0,441,1
0,14616,1,441,1
0,8597,1,0,1
0,31627,1,0,1
0,25165,1,0,1
0,237,0,0,1
0,16250,1,0,1
1,26003,0,0,1
0,6690,0,0,1
0,25618,0,0,1
0,12028,1,441,1
0,13251,0,0,1
0,11742,0,0,1
1,28992,0,0,1
0,21246,0,0,1
1,21350,1,0,1
0,20441,1,441,1
1,24150,0,0,1
0,21056,1,441,1
0,7038,0,441,1
-1,-1,-1,-1,-1
0,13606,0,0,1
0,1697,0,0,1
1,4356,0,0,1
1,3223,0,0,1
0,31515,0,441,1
0,30602,0,442,1
0,9392,1,442,1
0,26379,1,0,1
0,28839,1,0,1
0,5513,0,0,1
1,1670,0,0,1
1,7463,1,0,1
0,8085,1,440,1
0,7197,1,441,1
0,13423,0,0,1
1,19829,0,0,1
1,28378,0,0,1
0,12226,1,0,1
1,31955,1,0,1
0,22852,0,0,1
0,5454,0,441,1
0,23351,0,409,1
0,25177,1,0,1
0,22872,0,0,1
0,27771,1,0,1
1,4844,0,0,1
0,26561,0,440,1
1,11749,1,0,1
1,6775,1,0,1
0,31583,1,0,1
1,722,1,0,1
0,29284,1,0,1
0,21631,1,0,1
0,31475,0,0,1
-1,-1,-1,-1,-1
1,20000,0,0,1
0,27942,1,442,1
0,14107,0,0,1
0,26783,0,441,1
0,11055,0,441,1
0,21528,0,0,1
0,27040,1,0,1
0,22159,0,0,1
0,31443,0,0,1
0,23106,0,0,1
0,23666,0,441,1
0,17776,1,0,1
1,4063,1,0,1
0,2160,1,0,1
0,28875,0,441,1
0,12791,0,0,1
-1,-1,-1,-1,-1
0,21646,0,0,1
0,17431,1,441,1
0,23330,0,0,1
0,25113,0,0,1
1,14094,0,0,1
0,658,1,0,1
0,10518,1,0,1
1,14302,0,0,1
0,6001,0,0,1
0,28019,0,410,1
1,21238,0,0,1
0,19048,0,0,1
1,30559,1,0,1
0,18378,1,0,1
0,21466,0,0,1
0,27882,0,441,1
0,20193,1,0,1
0,15609,1,0,1
0,26287,0,0,1
0,16683,0,441,1
1,5300,0,0,1
0,18122,1,0,1
0,18658,0,0,1
0,28898,0,0,1
1,28415,0,0,1
0,24817,0,0,1
-1,-1,-1,-1,-1
1,14486,0,0,1
0,15667,0,0,1
0,15618,0,441,1
0,23735,0,0,1
1,26146,0,0,1
0,25739,0,0,1
0,13062,1,442,1
0,14632,0,0,1
0,17170,0,0,1
0,25711,0,0,1
0,18373,0,441,1
0,28777,0,441,1
0,28278,1,0,1
1,18389,0,0,1
1,1373,0,0,1
-1,-1,-1,-1,-1
0,17010,1,0,1
0,24871,0,441,1
0,13960,0,440,1
0,25505,1,441,1
0,15417,0,442,1
1,13220,0,0,1
0,29078,0,441,1
1,16163,0,0,1
0,11041,1,441,1
1,13481,1,0,1
1,14260,0,0,1
1,18177,1,0,1
1,10115,1,0,1
1,30807,1,0,1
1,31091,0,0,1
1,19445,1,0,1
0,24557,1,0,1
0,23139,0,441,1
0,23640,1,0,1
0,209,0,0,1
0,8083,1,442,1
0,8655,0,0,1
1,22757,0,0,1
0,11234,1,442,1
0,16614,0,441,1
0,15231,0,0,1
0,20724,1,0,1
1,31942,0,0,1
0,71,0,441,1
1,22115,1,0,1
0,22637,0,0,1
-1,-1,-1,-1,-1
0,2846,0,0,1
0,6586,0,441,1
1,20921,0,0,1
0,31032,1,0,1
1,11780,0,0,1
0,22424,1,0,1
0,27014,0,442,1
1,21729,1,0,1
1,31192,0,0,1
1,1770,0,0,1
0,13913,0,441,1
1,20163,1,0,1
-1,-1,-1,-1,-1
0,25673,0,0,1
0,22500,1,417,1
1,25308,1,0,1
0,31072,0,0,1
1,31611,1,0,1
0,582,1,0,1
0,1519,0,441,1
0,8813,0,0,1
1,26103,0,0,1
0,15316,0,0,1
0,5876,0,441,1
0,21189,0,440,1
0,8755,0,442,1
0,15154,0,0,1
0,28086,1,442,1
0,30245,1,442,1
1,15162,1,0,1
0,12115,1,442,1
0,24999,0,441,1
1,13777,1,0,1
1,27845,0,0,1
0,14684,0,0,1
0,23172,1,0,1
1,3483,1,0,1
0,11783,0,0,1
1,24241,1,0,1
1,23728,0,0,1
0,29070,0,0,1
1,18836,1,0,1
1,22712,0,0,1
0,31668,0,0,1
0,15284,0,0,1
0,26160,0,0,1
0,31188,1,440,1
0,24046,0,441,1
0,21610,1,0,1
0,19064,0,0,1
-1,-1,-1,-1,-1
1,27256,0,0,1
1,18526,1,0,1
1,1950,0,0,1
0,27808,0,0,1
0,31923,0,0,1
1,9509,0,0,1
0,28154,0,0,1
0,17640,0,0,1
0,21714,0,0,1
0,29320,1,0,1
1,9122,0,0,1
0,32365,0,0,1
1,25828,0,0,1
0,30675,1,0,1
1,11232,0,0,1
0,20831,0,0,1
-1,-1,-1,-1,-1
1,27256,0,0,1
1,18526,1,0,1
1,1950,0,0,1
0,27808,0,441,1
1,31923,0,0,1
0,2220,1,0,1
1,24503,1,0,1
1,28154,0,0,1
0,21714,1,0,1
0,29320,0,0,1
0,15643,0,0,1
0,20543,1,0,1
0,32365,0,441,1
0,25828,0,441,1
0,30675,1,0,1
1,20831,0,0,1
0,23159,0,0,1
-1,-1,-1,-1,-1
1,12880,0,0,1
0,19470,1,0,1
0,13060,0,442,1
0,12047,0,441,1
0,24996,0,13,1
0,12203,0,442,1
0,21156,0,0,1
1,3768,1,0,1
1,21127,1,0,1
0,11446,0,0,1
1,32189,0,0,1
0,29621,0,441,1
1,14597,0,0,1
0,9011,0,0,1
1,11528,0,0,1
0,29291,0,0,1
0,17382,0,0,1
1,30671,0,0,1
0,26845,0,0,1
1,28308,0,0,1
0,31734,0,0,1
0,14819,1,441,1
1,30667,0,0,1
0,23524,0,0,1
0,26693,0,0,1
0,17988,1,0,1
0,11623,0,0,1
0,18911,1,441,1
0,27644,0,0,1
0,22655,0,0,1
1,26599,0,0,1
1,30843,1,0,1
1,28001,0,0,1
1,22244,0,0,1
1,31213,1,0,1
0,26330,0,441,1
-1,-1,-1,-1,-1
0,23089,1,0,1
1,6531,0,0,1
0,4983,0,0,1
0,28147,0,0,1
0,6872,0,441,1
0,19944,0,441,1
0,24616,1,0,1
1,9122,0,0,1
0,22015,0,441,1
0,22510,1,440,1
0,7374,0,0,1
-1,-1,-1,-1,-1
1,31587,0,0,1
1,7634,0,0,1
0,22394,1,0,1
0,29472,0,0,1
1,31024,1,0,1
1,22309,0,0,1
0,9508,0,441,1
1,15548,0,0,1
1,10018,1,0,1
0,14773,0,441,1
1,17438,0,0,1
1,23468,1,0,1
0,25632,1,0,1
0,16127,0,0,1
1,20810,0,0,1
0,30703,0,0,1
0,28756,0,442,1
0,11242,1,0,1
0,8068,0,441,1
0,25984,0,441,1
1,18575,0,0,1
0,8476,0,0,1
0,29830,0,442,1
1,27302,1,0,1
0,30306,0,0,1
0,14587,0,441,1
1,21441,0,0,1
0,21743,1,0,1
0,31559,1,440,1
0,17868,0,0,1
0,28498,1,441,1
0,25694,0,441,1
-1,-1,-1,-1,-1
0,28291,0,441,1
0,16182,0,408,1
0,430,0,0,1
0,9262,0,441,1
1,14497,0,0,1
0,6947,0,0,1
1,31330,0,0,1
0,21473,0,0,1
0,30412,0,441,1
0,19959,0,441,1
1,21715,0,0,1
-1,-1,-1,-1,-1
0,23690,0,441,1
0,6066,0,0,1
1,23973,1,0,1
0,24724,1,0,1
0,22415,1,442,1
0,27968,0,0,1
1,23932,0,0,1
1,27639,1,0,1
0,31311,1,441,1
0,16207,0,0,1
1,5116,0,0,1
0,1774,0,442,1
1,28615,0,0,1
-1,-1,-1,-1,-1
0,14136,1,0,1
1,13981,0,0,1
1,26031,0,0,1
1,3760,0,0,1
0,20536,0,440,1
0,9377,0,442,1
1,6965,0,0,1
1,17224,0,0,1
1,20565,1,0,1
0,25412,0,442,1
1,27976,0,0,1
0,24151,0,442,1
0,26185,0,441,1
1,6502,0,0,1
0,17617,0,0,1
0,6093,0,0,1
1,16819,1,0,1
0,11700,0,0,1
0,32277,0,441,1
0,31913,0,441,1
1,30653,0,0,1
1,16380,1,0,1
1,25182,1,0,1
1,25446,1,0,1
0,16090,0,441,1
0,29925,0,441,1
-1,-1,-1,-1,-1
0,9588,0,0,1
1,23828,1,0,1
1,19255,0,0,1
0,12734,0,442,1
1,14993,0,0,1
1,12220,1,0,1
0,25507,1,441,1
0,18023,0,0,1
1,4990,0,0,1
0,27075,1,441,1
0,18526,1,441,1
0,32333,1,0,1
0,20348,1,441,1
-1,-1,-1,-1,-1
0,20383,1,0,1
1,28577,0,0,1
1,11365,0,0,1
1,29561,0,0,1
0,32487,0,0,1
1,7771,1,0,1
1,24642,0,0,1
0,18672,0,0,1
0,17882,0,0,1
0,18071,1,441,1
0,31215,0,441,1
1,26210,0,0,1
0,31047,0,441,1
0,30203,0,0,1
1,24194,0,0,1
0,11781,0,440,1
0,23732,1,0,1
0,27158,0,0,1
1,15875,0,0,1
0,32336,0,441,1
0,974,0,442,1
0,8161,0,441,1
1,31440,0,0,1
-1,-1,-1,-1,-1
0,25091,0,442,1
0,3130,0,0,1
1,31020,1,0,1
0,28203,0,441,1
1,4748,1,0,1
0,25481,0,442,1
1,30698,1,0,1
0,7038,0,0,1
1,15959,0,0,1
0,27628,1,410,1
0,11344,1,0,1
0,12540,0,0,1
0,3955,1,0,1
1,24502,0,0,1
0,26614,1,441,1
0,24162,0,0,1
0,27216,1,0,1
0,9475,1,0,1
0,14627,0,441,1
0,3652,1,441,1
1,24426,0,0,1
0,28124,0,0,1
0,10564,0,441,1
-1,-1,-1,-1,-1
1,31871,0,0,1
1,9387,1,0,1
1,26616,1,0,1
0,20733,0,0,1
1,13008,0,0,1
0,28196,0,0,1
0,14262,0,439,1
1,24104,0,0,1
1,15680,1,0,1
1,29729,0,0,1
0,29127,1,442,1
0,18932,0,0,1
-1,-1,-1,-1,-1
0,12578,0,441,1
1,29860,0,0,1
1,25268,0,0,1
0,18110,1,441,1
0,27698,0,0,1
0,5667,0,442,1
0,2124,0,0,1
0,13046,0,0,1
1,25064,1,0,1
0,9724,0,0,1
0,26050,1,442,1
0,18656,0,0,1
0,5959,0,441,1
0,9674,1,0,1
0,3136,1,0,1
0,32408,0,0,1
0,23958,0,0,1
0,18558,1,441,1
0,27630,0,441,1
0,14685,0,0,1
-1,-1,-1,-1,-1
0,20692,0,0,1
0,24884,0,441,1
1,15915,1,0,1
0,31124,1,0,1
1,17452,0,0,1
0,5159,1,0,1
0,27179,0,0,1
0,11889,1,0,1
0,15226,0,408,1
0,30445,1,441,1
-1,-1,-1,-1,-1
1,27573,0,0,1
0,19472,1,0,1
0,1686,1,0,1
1,31028,1,0,1
0,6310,0,0,1
0,17452,0,0,1
0,5042,1,0,1
0,2473,0,441,1
1,7042,1,0,1
1,8585,1,0,1
0,13457,0,442,1
1,15394,1,0,1
0,5566,0,0,1
1,27718,1,0,1
1,25075,1,0,1
1,26879,0,0,1
0,21602,0,409,1
1,27461,0,0,1
0,7381,1,441,1
1,16566,0,0,1
0,25907,0,0,1
1,12321,0,0,1
0,17789,0,0,1
0,3274,0,0,1
0,24812,1,0,1
0,29692,0,441,1
0,23920,1,0,1
0,15349,1,440,1
-1,-1,-1,-1,-1
0,1578,0,0,1
0,30343,0,0,1
0,21427,0,0,1
0,2181,0,441,1
0,15635,1,0,1
0,22198,1,442,1
0,12051,0,441,1
0,23351,0,0,1
0,10763,0,441,1
1,16860,0,0,1
0,22136,1,441,1
1,12279,0,0,1
0,2288,0,442,1
0,20464,0,0,1
0,29767,0,441,1
-1,-1,-1,-1,-1
1,31938,1,0,1
0,20522,1,0,1
0,26807,0,410,1
1,30014,0,0,1
0,13623,1,441,1
0,19622,0,0,1
1,26800,0,0,1
1,32029,0,0,1
0,16551,0,441,1
0,32455,0,442,1
0,24766,1,0,1
1,3316,0,0,1
0,27754,0,0,1
0,2521,0,0,1
1,29052,0,0,1
0,32543,1,0,1
0,23127,1,442,1
0,28079,0,441,1
0,27150,0,0,1
0,9148,0,0,1
1,24820,1,0,1
0,17005,1,0,1
1,26347,1,0,1
1,13682,0,0,1
0,8290,0,0,1
0,31995,0,0,1
1,16602,0,0,1
1,12121,0,0,1
0,26585,1,441,1
0,2810,0,442,1
-1,-1,-1,-1,-1
0,19472,1,0,1
0,1686,0,0,1
0,31028,0,441,1
0,6310,0,441,1
1,17452,0,0,1
0,5042,1,442,1
0,2473,0,0,1
0,2093,1,0,1
1,21392,1,0,1
1,7042,1,0,1
0,8585,1,441,1
1,277,1,0,1
1,13457,0,0,1
1,15394,0,0,1
0,5566,0,0,1
1,27718,1,0,1
0,25075,1,0,1
1,26879,0,0,1
1,21602,0,0,1
0,7381,1,0,1
0,21253,0,0,1
1,25907,0,0,1
1,12321,0,0,1
0,17789,0,441,1
0,3274,0,0,1
0,10608,0,0,1
1,29692,0,0,1
0,23920,1,441,1
0,15349,1,442,1
-1,-1,-1,-1,-1
1,24268,0,0,1
0,8901,1,441,1
1,23349,0,0,1
0,23724,0,0,1
0,25398,0,0,1
0,21296,0,0,1
0,4913,0,0,1
1,29735,0,0,1
1,21753,0,0,1
0,32758,0,442,1
0,13670,0,441,1
0,5976,1,441,1
0,21871,0,0,1
1,118,0,0,1
-1,-1,-1,-1,-1
0,24503,1,439,1
0,31661,0,441,1
0,32559,1,0,1
1,12329,0,0,1
0,20866,1,0,1
1,18345,0,0,1
1,15254,0,0,1
0,2742,0,0,1
0,19852,1,442,1
1,25117,1,0,1
0,18338,1,0,1
0,7070,0,0,1
0,20898,1,442,1
0,19770,0,0,1
0,7200,0,440,1
1,22878,1,0,1
1,27373,0,0,1
0,32373,0,0,1
0,9583,0,0,1
0,29909,1,0,1
0,28007,0,0,1
0,9765,1,441,1
1,25207,1,0,1
0,13904,0,0,1
0,18035,1,0,1
1,8675,0,0,1
0,4848,0,0,1
0,19045,0,0,1
1,19556,0,0,1
1,18388,1,0,1
-1,-1,-1,-1,-1
1,24459,0,0,1
0,6148,0,0,1
0,23602,0,0,1
0,15780,0,442,1
0,30393,0,0,1
0,6702,0,0,1
0,11199,0,0,1
0,17132,1,0,1
0,25878,0,440,1
1,22768,1,0,1
1,4475,0,0,1
0,28881,0,0,1
-1,-1,-1,-1,-1
0,15284,0,0,1
0,14469,0,441,1
0,20133,0,0,1
0,10276,1,0,1
0,29845,0,0,1
0,22070,0,441,1
0,19809,1,441,1
1,19275,0,0,1
1,8191,1,0,1
0,13524,1,0,1
1,8315,0,0,1
0,7418,0,442,1
0,31836,1,442,1
0,32596,1,441,1
1,17224,0,0,1
0,11117,0,0,1
0,9956,0,442,1
0,18654,0,442,1
0,6547,0,0,1
0,20774,0,441,1
0,31828,0,441,1
0,30548,0,0,1
0,21369,0,437,1
-1,-1,-1,-1,-1
0,15267,0,0,1
1,6457,0,0,1
0,173,0,0,1
0,29117,0,0,1
0,19106,0,441,1
1,27147,1,0,1
0,29360,1,0,1
0,28167,0,0,1
0,16374,1,441,1
1,17256,0,0,1
0,27510,0,0,1
1,20429,0,0,1
-1,-1,-1,-1,-1
1,30519,1,0,1
0,4643,0,0,1
0,29186,0,0,1
0,25656,1,0,1
0,17952,1,441,1
1,5943,0,0,1
0,26926,0,0,1
0,24122,0,441,1
0,12688,0,440,1
1,16163,0,0,1
0,8085,0,0,1
0,25035,0,441,1
1,17255,0,0,1
1,31721,0,0,1
0,4049,0,0,1
1,24512,0,0,1
1,28354,0,0,1
1,15798,0,0,1
1,3170,0,0,1
1,20205,0,0,1
0,23542,1,0,1
0,1362,0,440,1
0,24922,0,441,1
1,18807,0,0,1
0,31999,0,0,1
1,18167,1,0,1
1,25048,0,0,1
0,30959,0,0,1
0,26616,0,442,1
1,10623,1,0,1
-1,-1,-1,-1,-1
0,18587,1,0,1
0,18945,0,0,1
0,169,1,441,1
1,12802,0,0,1
0,32004,1,0,1
1,26412,1,0,1
0,16662,1,0,1
1,30264,0,0,1
0,26367,1,440,1
1,20163,0,0,1
0,28403,0,442,1
0,9460,1,0,1
0,29305,0,442,1
0,29681,0,441,1
0,4859,0,0,1
0,9972,1,0,1
-1,-1,-1,-1,-1
0,23225,0,0,1
1,22584,0,0,1
0,28592,0,441,1
0,32135,0,441,1
0,26044,1,441,1
1,10938,0,0,1
0,18696,0,0,1
0,29890,0,441,1
0,7678,1,0,1
0,24958,1,0,1
1,22350,0,0,1
0,7663,0,0,1
1,2171,1,0,1
1,17655,1,0,1
0,3327,1,441,1
1,8927,0,0,1
0,20132,0,0,1
1,32149,1,0,1
1,27179,0,0,1
0,10963,0,0,1
0,18243,0,0,1
0,20185,1,0,1
0,29930,1,0,1
0,23418,0,441,1
0,23414,0,0,1
1,1749,1,0,1
-1,-1,-1,-1,-1
0,32169,1,441,1
1,29222,1,0,1
0,12667,0,0,1
0,24302,1,441,1
1,25324,0,0,1
0,27894,0,441,1
0,12770,0,438,1
1,12749,0,0,1
0,15595,1,442,1
0,26746,0,440,1
0,27243,0,0,1
-1,-1,-1,-1,-1
0,6758,0,0,1
0,25061,0,0,1
1,10176,1,0,1
1,16953,0,0,1
0,32409,0,0,1
1,5534,0,0,1
0,3463,0,0,1
1,28545,1,0,1
1,8721,1,0,1
1,4026,0,0,1
0,16811,0,0,1
0,17589,0,0,1
0,21424,0,441,1
1,3470,1,0,1
0,24713,0,0,1
0,6524,0,0,1
0,1632,1,0,1
1,21230,1,0,1
1,2949,0,0,1
0,30462,1,0,1
0,7720,0,441,1
0,18220,0,0,1
1,15056,0,0,1
0,366,1,0,1
1,9092,0,0,1
0,30560,0,442,1
0,22257,1,442,1
0,13138,1,441,1
0,4077,0,441,1
0,26358,0,0,1
1,25960,0,0,1
0,22519,0,441,1
-1,-1,-1,-1,-1
0,1016,0,0,1
0,9342,0,0,1
1,983,0,0,1
1,27368,0,0,1
0,29998,0,441,1
1,4402,0,0,1
0,30609,0,441,1
1,30965,0,0,1
0,12805,0,441,1
0,11667,1,0,1
0,8219,0,0,1
1,29246,0,0,1
1,16241,1,0,1
0,24828,1,0,1
0,30962,0,441,1
0,16119,1,441,1
-1,-1,-1,-1,-1
0,17979,0,0,1
0,13349,0,0,1
0,21796,1,0,1
1,12583,1,0,1
1,22558,1,0,1
1,31909,1,0,1
0,7209,0,442,1
1,5177,1,0,1
0,23448,0,0,1
1,6154,0,0,1
0,3133,0,0,1
0,10,0,0,1
1,11536,0,0,1
0,20743,1,0,1
1,18147,1,0,1
0,24935,1,0,1
0,24289,0,441,1
0,14960,0,441,1
1,612,0,0,1
0,24668,0,0,1
0,23677,1,0,1
0,15612,0,440,1
0,11109,0,441,1
1,10982,0,0,1
0,29043,0,441,1
0,24118,0,0,1
0,21852,1,0,1
1,28538,1,0,1
1,21597,0,0,1
0,13427,0,0,1
1,11331,0,0,1
0,20093,1,0,1
0,30704,0,0,1
1,24949,0,0,1
-1,-1,-1,-1,-1
0,29549,1,0,1
0,11920,1,0,1
0,15515,0,0,1
0,21815,0,442,1
0,24576,0,0,1
0,18220,1,440,1
1,9317,0,0,1
1,14901,0,0,1
0,12862,1,442,1
0,23407,0,0,1
0,24290,0,0,1
1,6631,0,0,1
0,7899,0,441,1
0,16501,1,0,1
-1,-1,-1,-1,-1
0,24103,0,0,1
1,30626,1,0,1
0,7576,0,0,1
0,25254,0,0,1
1,21391,1,0,1
0,11170,0,0,1
0,24354,0,0,1
1,15380,0,0,1
0,11511,1,0,1
1,25427,1,0,1
0,31429,0,442,1
0,13176,0,0,1
0,13045,1,0,1
1,1619,0,0,1
1,15931,0,0,1
1,4639,0,0,1
0,15114,0,0,1
1,7710,0,0,1
0,21405,1,0,1
0,9746,0,441,1
0,28921,1,441,1
0,25058,0,0,1
1,23805,0,0,1
1,28140,0,0,1
0,31727,0,440,1
-1,-1,-1,-1,-1
1,9575,1,0,1
1,18396,0,0,1
0,21307,0,441,1
1,30776,1,0,1
1,29500,0,0,1
0,14580,0,0,1
0,15915,0,0,1
0,1189,1,0,1
1,16536,0,0,1
0,29055,0,0,1
1,32492,0,0,1
1,12864,1,0,1
0,30703,0,441,1
0,24804,0,0,1
-1,-1,-1,-1,-1
1,15771,0,0,1
0,13629,1,0,1
0,26142,1,425,1
1,7429,0,0,1
0,21013,0,0,1
0,29990,0,0,1
0,32392,0,440,1
0,30655,0,0,1
1,4388,1,0,1
0,15770,1,0,1
0,5539,0,0,1
0,29731,0,0,1
0,18326,0,441,1
0,4736,0,0,1
0,754,1,441,1
1,22251,1,0,1
0,31574,0,0,1
0,30295,1,442,1
0,31788,0,0,1
