1,29284,1,0,1
1,7496,0,0,1
1,9455,0,0,1
1,2846,0,0,1
1,30233,1,0,1
1,28993,0,0,1
1,7675,1,0,1
1,27347,1,0,1
1,23971,0,0,1
1,27123,1,0,1
1,2886,0,0,1
1,2436,0,0,1
1,18672,0,0,1
1,17882,1,0,1
1,32304,1,0,1
1,2262,0,0,1
1,13633,0,0,1
1,20027,0,0,1
1,13669,1,0,1
1,20643,0,0,1
1,27142,0,0,1
1,28335,0,0,1
1,14537,1,0,1
1,29319,0,0,1
1,17862,1,0,1
1,11980,0,0,1
1,27492,0,0,1
1,21571,1,0,1
1,31023,1,0,1
1,30966,0,0,1
1,6575,1,0,1
1,23753,0,0,1
1,2607,0,0,1
1,21685,0,0,1
1,1703,1,0,1
1,27140,0,0,1
1,26529,0,0,1
1,8090,0,0,1
1,32500,1,0,1
1,17856,0,0,1
1,15594,1,0,1
1,22733,1,0,1
1,17943,1,0,1
1,12656,0,0,1
1,2404,0,0,1
1,26751,0,0,1
1,11151,0,0,1
1,27029,1,0,1
1,1783,1,0,1
1,29324,0,0,1
1,11834,0,0,1
1,10295,1,0,1
1,5120,0,0,1
1,11504,0,0,1
1,11856,1,0,1
1,20592,0,0,1
1,25495,0,0,1
1,7498,0,0,1
1,19092,1,0,1
1,27608,1,0,1
1,23891,1,0,1
1,17736,0,0,1
1,28007,1,0,1
1,24425,0,0,1
1,18149,0,0,1
1,32336,1,0,1
1,23076,0,0,1
1,14045,1,0,1
1,13520,0,0,1
1,29706,0,0,1
1,30141,1,0,1
1,9884,1,0,1
1,26598,1,0,1
1,29155,0,0,1
1,6265,0,0,1
1,14754,0,0,1
1,28065,0,0,1
1,12323,0,0,1
1,30437,1,0,1
1,31027,1,0,1
1,8451,1,0,1
1,31636,0,0,1
1,5134,1,0,1
1,28385,0,0,1
1,20597,0,0,1
1,27391,0,0,1
1,8755,0,0,1
1,1423,1,0,1
1,26102,0,0,1
1,24547,0,0,1
1,32499,0,0,1
1,11591,0,0,1
1,12382,1,0,1
1,11419,0,0,1
1,13402,0,0,1
1,32758,0,0,1
1,20458,1,0,1
1,19421,1,0,1
1,15637,1,0,1
1,23300,1,0,1
1,16731,1,0,1
1,10452,0,0,1
1,30183,1,0,1
1,29425,0,0,1
1,14371,1,0,1
1,19584,0,0,1
1,30446,1,0,1
1,25725,0,0,1
1,12851,0,0,1
1,24201,0,0,1
1,15668,0,0,1
1,27098,0,0,1
1,29417,0,0,1
1,21994,0,0,1
1,19057,1,0,1
1,14591,1,0,1
1,13914,1,0,1
1,23948,0,0,1
1,9663,0,0,1
1,21536,0,0,1
1,4252,0,0,1
1,17070,0,0,1
1,30560,1,0,1
1,22119,0,0,1
1,14982,0,0,1
1,20862,0,0,1
1,15607,0,0,1
1,2668,0,0,1
1,21591,0,0,1
1,11201,0,0,1
1,5038,0,0,1
1,29253,0,0,1
1,15221,0,0,1
1,20186,0,0,1
1,28138,0,0,1
1,15843,1,0,1
1,14469,0,0,1
1,15232,1,0,1
1,26023,0,0,1
1,16626,0,0,1
1,28784,0,0,1
1,6652,0,0,1
1,30455,0,0,1
1,28105,1,0,1
1,11645,0,0,1
1,28414,0,0,1
1,18077,1,0,1
1,23575,0,0,1
1,9683,0,0,1
1,950,0,0,1
1,24784,0,0,1
1,31736,0,0,1
1,24686,0,0,1
1,8013,1,0,1
1,15735,1,0,1
1,6656,1,0,1
1,6830,0,0,1
1,20839,0,0,1
1,4677,0,0,1
1,24662,0,0,1
1,26080,1,0,1
1,29505,0,0,1
1,7995,1,0,1
1,31456,1,0,1
1,30175,1,0,1
1,21255,0,0,1
1,21482,0,0,1
1,24787,0,0,1
1,26682,0,0,1
1,23305,0,0,1
1,14213,0,0,1
1,24892,1,0,1
1,10715,0,0,1
1,11564,0,0,1
1,29962,1,0,1
1,20050,0,0,1
1,25420,1,0,1
1,20301,0,0,1
1,22688,0,0,1
1,30955,0,0,1
1,26868,1,0,1
1,14289,1,0,1
1,10185,0,0,1
1,14486,1,0,1
1,13581,0,0,1
1,2484,0,0,1
1,31174,1,0,1
1,21362,0,0,1
1,32372,0,0,1
1,115,0,0,1
1,10317,0,0,1
1,15355,1,0,1
1,29376,0,0,1
1,32237,1,0,1
1,26795,0,0,1
1,9129,1,0,1
1,4632,0,0,1
1,9885,0,0,1
1,28131,0,0,1
1,25850,0,0,1
1,11858,1,0,1
1,25889,1,0,1
1,32650,1,0,1
1,19991,1,0,1
1,16002,1,0,1
1,23636,0,0,1
1,16213,0,0,1
1,11517,1,0,1
1,28124,0,0,1
1,1676,1,0,1
1,9114,1,0,1
1,24621,0,0,1
1,26600,0,0,1
1,5990,1,0,1
1,32381,1,0,1
1,25589,1,0,1
1,19632,0,0,1
1,32429,1,0,1
1,29972,1,0,1
1,13420,0,0,1
1,14936,0,0,1
1,32477,1,0,1
1,20770,1,0,1
1,26944,0,0,1
1,10367,1,0,1
1,25172,0,0,1
1,29740,1,0,1
1,22325,0,0,1
1,31843,1,0,1
1,6308,1,0,1
1,32301,1,0,1
1,24317,0,0,1
1,22014,0,0,1
1,19927,0,0,1
1,20088,0,0,1
1,16968,1,0,1
1,29586,1,0,1
1,20600,0,0,1
1,15077,0,0,1
1,19821,0,0,1
1,27999,0,0,1
1,14266,0,0,1
1,771,1,0,1
1,17579,0,0,1
1,27237,0,0,1
1,14710,0,0,1
1,11842,0,0,1
1,24559,0,0,1
1,13559,1,0,1
1,18688,0,0,1
1,28837,0,0,1
1,16527,0,0,1
1,24426,0,0,1
1,24569,1,0,1
1,14966,1,0,1
1,22595,0,0,1
1,1744,0,0,1
1,27656,0,0,1
1,317,0,0,1
1,15022,0,0,1
1,5421,1,0,1
1,9851,0,0,1
1,3907,0,0,1
1,7589,0,0,1
1,31459,1,0,1
1,17762,0,0,1
1,6251,0,0,1
1,8140,0,0,1
1,22692,0,0,1
1,23240,0,0,1
1,26234,0,0,1
1,20340,0,0,1
1,215,0,0,1
1,17037,0,0,1
1,31297,0,0,1
1,4647,1,0,1
1,30166,1,0,1
1,27305,0,0,1
1,2976,1,0,1
1,7775,0,0,1
1,25286,0,0,1
1,23924,0,0,1
1,28656,1,0,1
1,9651,0,0,1
1,25656,0,0,1
1,15448,0,0,1
1,26067,0,0,1
1,3710,1,0,1
1,17015,1,0,1
1,21284,0,0,1
1,1798,1,0,1
1,23861,0,0,1
1,8851,0,0,1
1,5754,1,0,1
1,18684,0,0,1
1,24010,0,0,1
1,27087,0,0,1
1,12518,0,0,1
1,15524,0,0,1
1,23305,1,0,1
1,7185,1,0,1
1,10708,0,0,1
1,4899,0,0,1
1,26802,0,0,1
1,14778,0,0,1
1,9208,0,0,1
1,28739,1,0,1
1,22986,1,0,1
1,23712,0,0,1
1,31331,1,0,1
1,27721,0,0,1
1,1746,0,0,1
1,17461,0,0,1
1,16489,1,0,1
1,15733,1,0,1
1,28045,0,0,1
1,26967,1,0,1
1,25076,1,0,1
1,20734,0,0,1
1,6910,0,0,1
1,13067,1,0,1
1,20066,1,0,1
1,32615,0,0,1
1,29588,1,0,1
1,19315,0,0,1
1,24129,0,0,1
1,29665,1,0,1
1,28156,0,0,1
1,7751,1,0,1
1,30308,1,0,1
1,18630,0,0,1
1,29540,0,0,1
1,32487,1,0,1
1,7108,0,0,1
1,26828,0,0,1
1,15881,1,0,1
1,22816,0,0,1
1,5769,0,0,1
1,139,1,0,1
1,22244,1,0,1
1,25302,0,0,1
1,27730,0,0,1
1,25024,0,0,1
1,18551,1,0,1
1,30676,0,0,1
1,8768,0,0,1
1,26695,0,0,1
1,18630,0,0,1
1,8679,0,0,1
1,29019,0,0,1
1,9445,1,0,1
1,29375,0,0,1
1,27678,1,0,1
1,17410,1,0,1
1,3629,1,0,1
1,26279,0,0,1
1,19635,0,0,1
1,5937,0,0,1
1,6948,1,0,1
1,1307,1,0,1
1,24299,0,0,1
1,16164,0,0,1
1,18485,1,0,1
1,16496,0,0,1
1,2142,0,0,1
1,9666,1,0,1
1,14687,1,0,1
1,24319,1,0,1
1,10046,1,0,1
1,19021,0,0,1
1,30328,1,0,1
1,20295,0,0,1
1,32667,0,0,1
1,15790,0,0,1
1,5420,1,0,1
1,32113,1,0,1
1,22706,0,0,1
1,12120,0,0,1
1,23196,0,0,1
1,19866,0,0,1
1,14457,1,0,1
1,30508,0,0,1
1,29779,1,0,1
1,6772,0,0,1
1,18098,1,0,1
1,28594,0,0,1
1,14673,0,0,1
1,19700,1,0,1
1,1909,0,0,1
1,19830,0,0,1
1,21899,0,0,1
1,31460,1,0,1
1,7103,0,0,1
1,25423,1,0,1
1,4662,0,0,1
1,23363,1,0,1
1,18678,0,0,1
1,26444,0,0,1
1,16345,0,0,1
1,7777,1,0,1
1,19828,0,0,1
1,16090,1,0,1
1,16627,0,0,1
1,24425,1,0,1
1,3968,1,0,1
1,26939,0,0,1
1,12266,1,0,1
1,26532,0,0,1
1,21804,0,0,1
1,184,0,0,1
1,25876,0,0,1
1,5021,0,0,1
1,13170,0,0,1
1,12740,1,0,1
1,25269,1,0,1
1,20898,1,0,1
1,30416,0,0,1
1,9517,1,0,1
1,20666,1,0,1
1,30132,1,0,1
1,16987,1,0,1
1,18484,1,0,1
1,12284,1,0,1
1,11192,0,0,1
1,8189,0,0,1
1,17110,0,0,1
1,30286,0,0,1
1,24927,1,0,1
1,16252,0,0,1
1,12910,0,0,1
1,14330,0,0,1
1,6304,0,0,1
1,13483,0,0,1
1,23325,0,0,1
1,26539,1,0,1
1,25920,0,0,1
1,14199,1,0,1
1,5407,1,0,1
1,3813,0,0,1
1,14826,0,0,1
1,31986,1,0,1
1,23779,0,0,1
1,1038,0,0,1
1,27183,0,0,1
1,27688,0,0,1
1,30503,1,0,1
1,30506,1,0,1
1,31323,1,0,1
1,27888,0,0,1
1,3618,0,0,1
1,15093,0,0,1
1,5744,1,0,1
1,12315,1,0,1
1,27058,1,0,1
1,20583,0,0,1
1,10104,1,0,1
1,17442,1,0,1
1,24099,1,0,1
1,28102,0,0,1
1,21462,0,0,1
1,17874,1,0,1
1,7215,1,0,1
1,8733,0,0,1
1,3589,0,0,1
1,28244,0,0,1
1,8798,1,0,1
1,31383,0,0,1
1,10155,1,0,1
1,5656,1,0,1
1,19435,0,0,1
1,17396,0,0,1
1,8608,0,0,1
1,29067,1,0,1
1,16592,1,0,1
1,30935,1,0,1
1,32279,0,0,1
1,21769,0,0,1
1,26800,0,0,1
1,17658,1,0,1
1,1229,1,0,1
1,20937,0,0,1
1,30340,0,0,1
1,17331,0,0,1
1,3111,1,0,1
1,11840,0,0,1
1,19457,0,0,1
1,30547,1,0,1
1,6328,0,0,1
1,29485,0,0,1
1,11637,0,0,1
1,25112,1,0,1
1,19095,1,0,1
1,27513,0,0,1
1,8562,0,0,1
1,6356,0,0,1
1,192,0,0,1
1,14169,0,0,1
1,29892,0,0,1
1,15730,0,0,1
1,20144,0,0,1
1,19694,0,0,1
1,7440,0,0,1
1,22674,1,0,1
1,15864,0,0,1
1,20681,0,0,1
1,8306,1,0,1
1,14178,0,0,1
1,12498,1,0,1
1,17408,1,0,1
1,2870,0,0,1
1,4583,0,0,1
1,19183,0,0,1
1,327,1,0,1
1,23402,0,0,1
1,19435,0,0,1
1,14389,1,0,1
1,30053,0,0,1
1,28646,0,0,1
1,16295,0,0,1
1,26341,0,0,1
1,12130,1,0,1
1,2386,0,0,1
1,17286,0,0,1
1,24618,0,0,1
1,25816,1,0,1
1,4821,1,0,1
1,12623,1,0,1
1,32193,1,0,1
1,15409,0,0,1
1,30556,1,0,1
1,16065,1,0,1
1,27298,1,0,1
1,6698,0,0,1
1,19172,0,0,1
1,16423,0,0,1
1,27957,0,0,1
1,23975,1,0,1
1,12478,1,0,1
1,28037,1,0,1
1,28761,1,0,1
1,28261,0,0,1
1,1782,0,0,1
1,28965,1,0,1
1,14185,0,0,1
1,13265,1,0,1
1,495,1,0,1
1,24649,0,0,1
1,19366,1,0,1
1,23272,0,0,1
1,10344,1,0,1
1,16638,0,0,1
1,31884,0,0,1
1,12080,1,0,1
1,13880,1,0,1
1,31233,1,0,1
1,17202,0,0,1
1,18297,1,0,1
1,21087,1,0,1
1,25271,0,0,1
1,21430,0,0,1
1,3304,0,0,1
1,2554,0,0,1
1,6890,0,0,1
1,16760,0,0,1
1,26214,0,0,1
1,22585,0,0,1
1,14963,0,0,1
1,7541,0,0,1
1,7625,0,0,1
1,5605,0,0,1
1,22724,1,0,1
1,32272,0,0,1
1,4732,0,0,1
1,29681,0,0,1
1,1612,0,0,1
1,9043,0,0,1
1,17066,1,0,1
1,22189,0,0,1
1,25892,1,0,1
1,21799,1,0,1
1,17427,1,0,1
1,26386,1,0,1
1,17364,0,0,1
1,29569,0,0,1
1,12138,1,0,1
1,26715,0,0,1
1,17882,1,0,1
1,22565,0,0,1
1,32510,1,0,1
1,8991,0,0,1
1,12746,0,0,1
1,10260,0,0,1
1,30260,1,0,1
1,21812,0,0,1
1,18987,0,0,1
1,12571,0,0,1
1,6864,0,0,1
1,10214,0,0,1
1,18627,0,0,1
1,11852,0,0,1
1,16373,0,0,1
1,28069,0,0,1
1,17262,0,0,1
1,12229,0,0,1
1,21448,0,0,1
1,20435,0,0,1
1,22825,0,0,1
1,7468,1,0,1
1,14388,0,0,1
1,12926,0,0,1
1,318,0,0,1
1,15394,0,0,1
1,24761,0,0,1
1,20884,0,0,1
1,16251,0,0,1
1,18278,0,0,1
1,12441,1,0,1
1,27307,0,0,1
1,2767,1,0,1
1,15347,0,0,1
1,15861,0,0,1
1,23759,1,0,1
1,6767,0,0,1
1,18802,0,0,1
1,18739,1,0,1
1,29111,0,0,1
1,14517,0,0,1
1,26400,1,0,1
1,22620,0,0,1
1,26992,0,0,1
1,19044,0,0,1
1,8821,1,0,1
1,27970,1,0,1
1,30520,1,0,1
1,413,1,0,1
1,27371,0,0,1
1,10836,0,0,1
1,19614,0,0,1
1,24863,0,0,1
1,31996,0,0,1
1,10522,0,0,1
1,27006,0,0,1
1,31217,0,0,1
1,17524,0,0,1
1,15780,0,0,1
1,15145,1,0,1
1,18049,0,0,1
1,31136,1,0,1
1,18659,0,0,1
1,10104,0,0,1
1,24681,0,0,1
1,19407,1,0,1
1,17889,0,0,1
1,4634,0,0,1
1,30979,0,0,1
1,25365,1,0,1
1,30256,1,0,1
1,10197,0,0,1
1,14063,0,0,1
1,3360,0,0,1
1,4355,0,0,1
1,11035,1,0,1
1,24073,0,0,1
1,6943,1,0,1
1,26149,0,0,1
1,20768,1,0,1
1,20920,0,0,1
1,4649,0,0,1
1,5374,0,0,1
1,18419,0,0,1
1,32333,0,0,1
1,11328,0,0,1
1,18917,0,0,1
1,25892,1,0,1
1,32135,0,0,1
1,26886,0,0,1
1,2039,1,0,1
1,26343,0,0,1
1,30443,0,0,1
1,31356,1,0,1
1,8750,0,0,1
1,23265,0,0,1
1,21265,1,0,1
1,7487,0,0,1
1,21505,0,0,1
1,8998,0,0,1
1,31338,0,0,1
1,88,0,0,1
1,5877,0,0,1
1,13794,0,0,1
1,254,0,0,1
1,24434,1,0,1
1,22579,0,0,1
1,5776,0,0,1
1,23585,0,0,1
1,32328,1,0,1
1,29949,0,0,1
1,21616,0,0,1
1,26201,0,0,1
1,15365,1,0,1
1,26730,1,0,1
1,15732,0,0,1
1,18440,0,0,1
1,26383,0,0,1
1,27828,0,0,1
1,6240,0,0,1
1,11245,0,0,1
1,6825,0,0,1
1,12009,1,0,1
1,20825,0,0,1
1,579,0,0,1
1,17088,0,0,1
1,21077,0,0,1
1,2861,1,0,1
1,2739,0,0,1
1,32758,1,0,1
1,3549,0,0,1
1,26232,0,0,1
1,22133,0,0,1
1,28034,1,0,1
1,2620,0,0,1
1,30934,1,0,1
1,21545,0,0,1
1,25136,1,0,1
1,11574,0,0,1
1,22924,1,0,1
1,30782,0,0,1
1,26778,0,0,1
1,27575,0,0,1
1,27871,0,0,1
1,25774,1,0,1
1,28034,1,0,1
1,19589,0,0,1
1,21800,1,0,1
1,19694,1,0,1
1,13063,0,0,1
1,30714,0,0,1
1,15332,0,0,1
1,9621,1,0,1
1,23622,0,0,1
1,7977,1,0,1
1,30682,1,0,1
1,20083,0,0,1
1,23539,1,0,1
1,22645,0,0,1
1,12857,1,0,1
1,17774,0,0,1
1,21137,1,0,1
1,5933,0,0,1
1,3613,0,0,1
1,25892,0,0,1
1,12522,0,0,1
1,23800,0,0,1
1,30756,1,0,1
1,14293,0,0,1
1,30040,0,0,1
1,21453,0,0,1
1,27765,1,0,1
1,17655,0,0,1
1,429,1,0,1
1,16551,0,0,1
1,13008,0,0,1
1,32339,1,0,1
1,19147,0,0,1
1,24001,0,0,1
1,13868,0,0,1
1,6079,0,0,1
1,8729,0,0,1
1,5055,0,0,1
1,26423,1,0,1
1,10460,0,0,1
1,14969,0,0,1
1,25191,0,0,1
1,22687,1,0,1
1,7200,0,0,1
1,16181,1,0,1
1,10507,0,0,1
1,21291,0,0,1
1,24919,1,0,1
1,14334,1,0,1
1,22384,1,0,1
1,30199,1,0,1
1,10820,0,0,1
1,7881,0,0,1
1,23671,0,0,1
1,26984,0,0,1
1,11092,1,0,1
1,32289,1,0,1
1,8351,0,0,1
1,26003,0,0,1
1,28992,0,0,1
1,21350,1,0,1
1,24150,0,0,1
1,4356,0,0,1
1,3223,0,0,1
1,1670,0,0,1
1,7463,1,0,1
1,19829,0,0,1
1,28378,0,0,1
1,31955,1,0,1
1,4844,0,0,1
1,11749,1,0,1
1,6775,1,0,1
1,722,1,0,1
1,20000,0,0,1
1,4063,1,0,1
1,14094,0,0,1
1,14302,0,0,1
1,21238,0,0,1
1,30559,1,0,1
1,5300,0,0,1
1,28415,0,0,1
1,14486,0,0,1
1,26146,0,0,1
1,18389,0,0,1
1,1373,0,0,1
1,13220,0,0,1
1,16163,0,0,1
1,13481,1,0,1
1,14260,0,0,1
1,18177,1,0,1
1,10115,1,0,1
1,30807,1,0,1
1,31091,0,0,1
1,19445,1,0,1
1,22757,0,0,1
1,31942,0,0,1
1,22115,1,0,1
1,20921,0,0,1
1,11780,0,0,1
1,21729,1,0,1
1,31192,0,0,1
1,1770,0,0,1
1,20163,1,0,1
1,25308,1,0,1
1,31611,1,0,1
1,26103,0,0,1
1,15162,1,0,1
1,13777,1,0,1
1,27845,0,0,1
1,3483,1,0,1
1,24241,1,0,1
1,23728,0,0,1
1,18836,1,0,1
1,22712,0,0,1
1,27256,0,0,1
1,18526,1,0,1
1,1950,0,0,1
1,9509,0,0,1
1,9122,0,0,1
1,25828,0,0,1
1,11232,0,0,1
1,27256,0,0,1
1,18526,1,0,1
1,1950,0,0,1
1,31923,0,0,1
1,24503,1,0,1
1,28154,0,0,1
1,20831,0,0,1
1,12880,0,0,1
1,3768,1,0,1
1,21127,1,0,1
1,32189,0,0,1
1,14597,0,0,1
1,11528,0,0,1
1,30671,0,0,1
1,28308,0,0,1
1,30667,0,0,1
1,26599,0,0,1
1,30843,1,0,1
1,28001,0,0,1
1,22244,0,0,1
1,31213,1,0,1
1,6531,0,0,1
1,9122,0,0,1
1,31587,0,0,1
1,7634,0,0,1
1,31024,1,0,1
1,22309,0,0,1
1,15548,0,0,1
1,10018,1,0,1
1,17438,0,0,1
1,23468,1,0,1
1,20810,0,0,1
1,18575,0,0,1
1,27302,1,0,1
1,21441,0,0,1
1,14497,0,0,1
1,31330,0,0,1
1,21715,0,0,1
1,23973,1,0,1
1,23932,0,0,1
1,27639,1,0,1
1,5116,0,0,1
1,28615,0,0,1
1,13981,0,0,1
1,26031,0,0,1
1,3760,0,0,1
1,6965,0,0,1
1,17224,0,0,1
1,20565,1,0,1
1,27976,0,0,1
1,6502,0,0,1
1,16819,1,0,1
1,30653,0,0,1
1,16380,1,0,1
1,25182,1,0,1
1,25446,1,0,1
1,23828,1,0,1
1,19255,0,0,1
1,14993,0,0,1
1,12220,1,0,1
1,4990,0,0,1
1,28577,0,0,1
1,11365,0,0,1
1,29561,0,0,1
1,7771,1,0,1
1,24642,0,0,1
1,26210,0,0,1
1,24194,0,0,1
1,15875,0,0,1
1,31440,0,0,1
1,31020,1,0,1
1,4748,1,0,1
1,30698,1,0,1
1,15959,0,0,1
1,24502,0,0,1
1,24426,0,0,1
1,31871,0,0,1
1,9387,1,0,1
1,26616,1,0,1
1,13008,0,0,1
1,24104,0,0,1
1,15680,1,0,1
1,29729,0,0,1
1,29860,0,0,1
1,25268,0,0,1
1,25064,1,0,1
1,15915,1,0,1
1,17452,0,0,1
1,27573,0,0,1
1,31028,1,0,1
1,7042,1,0,1
1,8585,1,0,1
1,15394,1,0,1
1,27718,1,0,1
1,25075,1,0,1
1,26879,0,0,1
1,27461,0,0,1
1,16566,0,0,1
1,12321,0,0,1
1,16860,0,0,1
1,12279,0,0,1
1,31938,1,0,1
1,30014,0,0,1
1,26800,0,0,1
1,32029,0,0,1
1,3316,0,0,1
1,29052,0,0,1
1,24820,1,0,1
1,26347,1,0,1
1,13682,0,0,1
1,16602,0,0,1
1,12121,0,0,1
1,17452,0,0,1
1,21392,1,0,1
1,7042,1,0,1
1,277,1,0,1
1,13457,0,0,1
1,15394,0,0,1
1,27718,1,0,1
1,26879,0,0,1
1,21602,0,0,1
1,25907,0,0,1
1,12321,0,0,1
1,29692,0,0,1
1,24268,0,0,1
1,23349,0,0,1
1,29735,0,0,1
1,21753,0,0,1
1,118,0,0,1
1,12329,0,0,1
1,18345,0,0,1
1,15254,0,0,1
1,25117,1,0,1
1,22878,1,0,1
1,27373,0,0,1
1,25207,1,0,1
1,8675,0,0,1
1,19556,0,0,1
1,18388,1,0,1
1,24459,0,0,1
1,22768,1,0,1
1,4475,0,0,1
1,19275,0,0,1
1,8191,1,0,1
1,8315,0,0,1
1,17224,0,0,1
1,6457,0,0,1
1,27147,1,0,1
1,17256,0,0,1
1,20429,0,0,1
1,30519,1,0,1
1,5943,0,0,1
1,16163,0,0,1
1,17255,0,0,1
1,31721,0,0,1
1,24512,0,0,1
1,28354,0,0,1
1,15798,0,0,1
1,3170,0,0,1
1,20205,0,0,1
1,18807,0,0,1
1,18167,1,0,1
1,25048,0,0,1
1,10623,1,0,1
1,12802,0,0,1
1,26412,1,0,1
1,30264,0,0,1
1,20163,0,0,1
1,22584,0,0,1
1,10938,0,0,1
1,22350,0,0,1
1,2171,1,0,1
1,17655,1,0,1
1,8927,0,0,1
1,32149,1,0,1
1,27179,0,0,1
1,1749,1,0,1
1,29222,1,0,1
1,25324,0,0,1
1,12749,0,0,1
1,10176,1,0,1
1,16953,0,0,1
1,5534,0,0,1
1,28545,1,0,1
1,8721,1,0,1
1,4026,0,0,1
1,3470,1,0,1
1,21230,1,0,1
1,2949,0,0,1
1,15056,0,0,1
1,9092,0,0,1
1,25960,0,0,1
1,983,0,0,1
1,27368,0,0,1
1,4402,0,0,1
1,30965,0,0,1
1,29246,0,0,1
1,16241,1,0,1
1,12583,1,0,1
1,22558,1,0,1
1,31909,1,0,1
1,5177,1,0,1
1,6154,0,0,1
1,11536,0,0,1
1,18147,1,0,1
1,612,0,0,1
1,10982,0,0,1
1,28538,1,0,1
1,21597,0,0,1
1,11331,0,0,1
1,24949,0,0,1
1,9317,0,0,1
1,14901,0,0,1
1,6631,0,0,1
1,30626,1,0,1
1,21391,1,0,1
1,15380,0,0,1
1,25427,1,0,1
1,1619,0,0,1
1,15931,0,0,1
1,4639,0,0,1
1,7710,0,0,1
1,23805,0,0,1
1,28140,0,0,1
1,9575,1,0,1
1,18396,0,0,1
1,30776,1,0,1
1,29500,0,0,1
1,16536,0,0,1
1,32492,0,0,1
1,12864,1,0,1
1,15771,0,0,1
1,7429,0,0,1
1,4388,1,0,1
1,22251,1,0,1
1,7906,0,0,1
1,16869,1,0,1
1,25156,0,0,1
1,29506,0,0,1
1,31426,0,0,1
1,14711,0,0,1
1,21129,0,0,1
1,12324,1,0,1
1,14342,1,0,1
1,20517,1,0,1
1,17890,1,0,1
1,29714,0,0,1
1,26672,0,0,1
1,25243,1,0,1
1,10210,0,0,1
1,3566,0,0,1
1,6324,0,0,1
1,30896,0,0,1
1,28508,0,0,1
1,11252,1,0,1
1,8562,0,0,1
1,28711,0,0,1
1,11410,1,0,1
1,31413,1,0,1
1,16658,1,0,1
1,31988,0,0,1
1,8297,1,0,1
1,12212,1,0,1
1,13780,1,0,1
1,14053,0,0,1
1,25060,0,0,1
1,19282,1,0,1
1,27132,0,0,1
1,22624,0,0,1
1,29859,0,0,1
1,18230,1,0,1
1,2340,1,0,1
1,6323,1,0,1
1,28868,0,0,1
1,21975,0,0,1
1,3886,0,0,1
1,8849,0,0,1
1,32521,0,0,1
1,16354,1,0,1
1,30481,1,0,1
1,17909,1,0,1
1,24828,0,0,1
1,1004,1,0,1
1,18975,1,0,1
1,5273,0,0,1
1,13897,0,0,1
1,31147,1,0,1
1,15941,0,0,1
1,15289,0,0,1
1,27401,0,0,1
1,38,0,0,1
1,29987,0,0,1
1,30654,0,0,1
1,8627,0,0,1
1,24051,0,0,1
1,31959,1,0,1
1,31030,1,0,1
1,11425,0,0,1
1,1878,0,0,1
1,5491,0,0,1
1,524,0,0,1
1,6246,0,0,1
1,32606,0,0,1
1,11333,0,0,1
1,16355,0,0,1
1,10572,0,0,1
1,17777,0,0,1
1,19650,0,0,1
1,21730,0,0,1
1,30896,0,0,1
1,29501,0,0,1
1,19828,1,0,1
1,26851,1,0,1
1,19915,1,0,1
1,24857,0,0,1
1,18243,1,0,1
1,27646,1,0,1
1,1445,1,0,1
1,31054,1,0,1
1,3183,0,0,1
1,25964,0,0,1
1,23926,1,0,1
1,2198,0,0,1
1,22334,0,0,1
1,13569,0,0,1
1,32360,0,0,1
1,17227,0,0,1
1,26579,1,0,1
1,25250,1,0,1
1,24339,1,0,1
1,18128,1,0,1
1,19060,0,0,1
1,27762,0,0,1
1,4643,0,0,1
1,5291,0,0,1
1,32214,0,0,1
1,27614,0,0,1
1,11430,0,0,1
1,32152,0,0,1
1,14515,0,0,1
1,29203,1,0,1
1,20090,0,0,1
1,31923,0,0,1
1,672,0,0,1
1,10065,0,0,1
1,30536,1,0,1
1,20579,0,0,1
1,23110,1,0,1
1,166,0,0,1
1,27520,1,0,1
1,26684,0,0,1
1,10033,0,0,1
1,29612,1,0,1
1,3555,1,0,1
1,18659,0,0,1
1,6414,0,0,1
1,27052,0,0,1
1,5910,0,0,1
1,30313,0,0,1
1,6187,0,0,1
1,27766,1,0,1
1,28660,0,0,1
1,185,0,0,1
1,25978,1,0,1
1,20547,1,0,1
1,21619,1,0,1
1,26823,0,0,1
1,21874,0,0,1
1,8524,1,0,1
1,6781,0,0,1
1,8969,0,0,1
1,8242,0,0,1
1,6281,0,0,1
1,7991,1,0,1
1,23591,0,0,1
1,22922,1,0,1
1,26644,1,0,1
1,5654,0,0,1
1,19704,1,0,1
1,18539,1,0,1
1,2665,1,0,1
1,16159,1,0,1
1,30633,1,0,1
1,12335,0,0,1
1,21278,1,0,1
1,5809,0,0,1
1,28468,0,0,1
1,31934,1,0,1
1,30258,1,0,1
1,16353,0,0,1
1,25308,0,0,1
1,30053,1,0,1
1,17139,0,0,1
1,21097,0,0,1
1,3571,1,0,1
1,26338,1,0,1
1,15976,0,0,1
1,29212,0,0,1
1,4751,0,0,1
1,31600,0,0,1
1,8629,0,0,1
1,27945,0,0,1
1,17725,0,0,1
1,7330,0,0,1
1,10329,0,0,1
1,8000,0,0,1
1,12626,0,0,1
1,23116,0,0,1
1,23489,0,0,1
1,14082,0,0,1
1,7899,1,0,1
1,23661,0,0,1
1,26225,1,0,1
1,2651,0,0,1
1,25472,1,0,1
1,29853,0,0,1
1,13345,0,0,1
1,24544,1,0,1
1,24481,0,0,1
1,27861,0,0,1
1,15813,0,0,1
1,25881,0,0,1
1,30049,0,0,1
