1,25310,0,0,8
1,2664,0,0,8
1,28875,0,0,8
1,27486,1,0,8
1,21833,0,0,8
1,12927,1,0,8
1,21889,0,0,5
1,15989,0,0,5
1,19179,0,0,5
1,7478,0,0,2
1,21321,0,0,2
1,27241,1,0,2
1,25571,1,0,2
1,8507,1,0,2
1,26322,0,0,2
1,1821,0,0,4
1,31491,0,0,4
1,25880,0,0,4
1,4265,0,0,4
1,16289,0,0,4
1,8839,0,0,4
1,6673,1,0,4
1,12694,1,0,4
1,22604,0,0,4
1,12921,1,0,3
1,21623,0,0,3
1,30078,1,0,3
1,29201,0,0,4
1,6683,1,0,4
1,5552,0,0,4
1,21263,0,0,4
1,18332,0,0,4
1,25785,0,0,4
1,7101,1,0,4
1,24732,0,0,4
1,11443,0,0,4
1,15105,1,0,4
1,5241,0,0,4
1,3567,0,0,4
1,32247,0,0,4
1,23030,0,0,3
1,30314,1,0,3
1,2397,0,0,3
1,26676,0,0,3
1,29326,0,0,3
1,24736,1,0,3
1,17846,1,0,3
1,24622,0,0,3
1,5170,1,0,3
1,16160,1,0,3
1,21361,0,0,3
1,16522,0,0,2
1,28333,0,0,2
1,31642,1,0,2
1,27311,0,0,2
1,29881,0,0,2
1,4506,1,0,2
1,28447,0,0,2
1,10410,1,0,2
1,26871,0,0,2
1,1755,0,0,2
1,22101,0,0,1
1,11146,0,0,1
1,2982,0,0,1
1,10167,0,0,1
1,15537,0,0,1
1,30901,0,0,1
1,28217,0,0,1
1,21200,0,0,1
1,28784,1,0,1
1,12506,0,0,1
1,14328,0,0,1
1,16909,1,0,1
1,30376,0,0,1
1,28226,0,0,1
1,28495,0,0,1
1,9492,1,0,1
1,921,0,0,1
1,19844,0,0,1
1,23966,0,0,1
1,4621,1,0,1
1,19386,1,0,1
1,6135,0,0,1
1,13676,1,0,1
1,28543,0,0,1
1,25781,0,0,1
1,14782,0,0,1
1,28296,0,0,1
1,19131,1,0,1
1,26674,0,0,1
1,4599,1,0,1
1,2809,0,0,1
1,14028,0,0,1
1,20024,1,0,1
1,25818,1,0,1
1,27580,1,0,1
1,6586,1,0,1
1,2039,0,0,1
1,28011,0,0,1
1,1,0,0,1
1,17853,0,0,1
1,29942,0,0,1
1,26636,0,0,1
1,26736,0,0,1
1,20592,0,0,1
1,4008,1,0,1
1,19744,0,0,1
1,8909,0,0,1
1,32213,0,0,1
1,8643,0,0,1
1,2361,0,0,1
1,5262,0,0,1
1,25540,0,0,1
1,19435,0,0,1
1,12963,1,0,1
1,26252,0,0,1
1,16707,1,0,1
1,11499,0,0,1
1,18252,0,0,1
1,20041,0,0,1
1,9196,0,0,1
1,19563,1,0,1
1,18935,0,0,1
1,12972,1,0,1
1,20750,1,0,1
1,24523,0,0,1
1,2547,0,0,1
1,9605,0,0,1
1,8387,1,0,1
1,22065,0,0,1
1,8328,1,0,1
1,24809,0,0,1
1,30947,1,0,1
1,5622,1,0,1
1,20990,0,0,1
1,24422,0,0,1
1,25866,0,0,1
1,26042,0,0,1
1,18362,1,0,1
1,29829,0,0,1
1,23637,1,0,1
1,29691,0,0,1
1,10709,1,0,1
1,19448,0,0,1
1,13166,0,0,1
1,30772,0,0,1
1,28204,0,0,1
1,17273,1,0,1
1,30171,0,0,1
1,26552,0,0,1
1,4853,1,0,1
1,15370,0,0,1
1,8201,0,0,1
1,11511,0,0,1
1,26910,0,0,1
1,28901,0,0,1
1,30544,0,0,1
1,12738,0,0,1
1,1547,1,0,1
1,31239,1,0,1
1,23853,0,0,1
1,20649,0,0,1
1,14201,0,0,1
1,7399,0,0,1
1,11051,0,0,1
1,27287,0,0,1
1,30823,0,0,1
1,29253,0,0,1
1,16204,0,0,1
1,29272,0,0,1
1,19709,0,0,1
1,15124,0,0,1
1,14193,0,0,1
1,21722,0,0,1
1,5181,1,0,1
1,31645,0,0,1
1,22807,1,0,1
1,31689,0,0,1
1,10218,0,0,1
1,30944,0,0,1
1,15937,0,0,1
1,16336,0,0,1
1,13094,0,0,1
1,6955,1,0,1
1,26801,0,0,1
1,24923,0,0,1
1,1196,1,0,1
1,4545,0,0,1
1,6165,1,0,1
1,31,1,0,1
1,26599,1,0,1
1,21355,0,0,1
1,32745,0,0,1
1,15341,0,0,1
1,5259,0,0,1
1,14113,0,0,1
1,13759,0,0,1
1,10542,0,0,1
1,10617,0,0,1
1,27355,0,0,1
1,9663,0,0,1
1,21597,0,0,1
1,22381,0,0,1
1,12747,1,0,1
1,12208,1,0,1
1,3269,0,0,1
1,21973,0,0,1
1,19919,0,0,1
1,29676,0,0,1
1,20671,1,0,1
1,28213,0,0,1
1,3883,0,0,1
1,25141,1,0,1
1,2118,0,0,1
1,17968,1,0,1
1,22529,0,0,1
1,12711,1,0,1
1,27409,0,0,1
1,7864,1,0,1
1,17312,0,0,1
1,18619,1,0,1
1,24458,0,0,1
1,28960,0,0,1
1,32619,0,0,1
1,31162,0,0,1
1,25778,0,0,1
1,16474,1,0,1
1,32339,0,0,1
1,13768,0,0,1
1,5539,0,0,1
1,2360,0,0,1
1,26744,0,0,1
1,29993,1,0,1
1,22805,1,0,1
1,26917,0,0,1
1,12680,0,0,1
1,7862,0,0,1
1,25439,1,0,1
1,5082,0,0,1
1,23361,1,0,1
1,11842,0,0,1
1,3430,0,0,1
1,24927,0,0,1
1,17258,1,0,1
1,8140,0,0,1
1,32111,1,0,1
1,28086,0,0,1
1,21162,0,0,1
1,8704,0,0,1
1,22203,0,0,1
1,18463,0,0,1
1,19801,0,0,1
1,31491,0,0,1
1,8713,0,0,1
1,11869,0,0,1
1,7657,0,0,1
1,26407,0,0,1
1,32548,0,0,1
1,6152,0,0,1
1,27460,0,0,1
1,24927,0,0,1
1,17258,1,0,1
1,14953,0,0,1
1,28640,0,0,1
1,12760,0,0,1
1,11661,0,0,1
1,16946,1,0,1
1,17588,1,0,1
1,16736,0,0,1
1,4944,0,0,1
1,8244,0,0,1
1,28279,1,0,1
1,1964,0,0,1
1,11467,0,0,1
1,25720,0,0,1
1,28466,1,0,1
1,26370,0,0,1
1,5097,0,0,1
1,14953,0,0,1
1,22777,1,0,1
1,12423,0,0,1
1,376,1,0,1
1,30490,1,0,1
1,14113,0,0,1
1,32408,0,0,1
1,32205,0,0,1
1,14194,0,0,1
1,16233,0,0,1
1,30387,1,0,1
1,16072,1,0,1
1,7934,1,0,1
1,2902,0,0,1
1,26539,0,0,1
1,13872,0,0,1
1,20313,0,0,1
1,24572,0,0,1
1,1107,1,0,1
1,27122,0,0,1
1,25108,0,0,1
1,21876,1,0,1
1,14307,0,0,1
1,3278,1,0,1
1,31470,0,0,1
1,9310,0,0,1
1,24018,1,0,1
1,16988,0,0,1
1,25489,0,0,1
1,30901,0,0,1
1,28678,0,0,1
1,18169,1,0,1
1,12394,0,0,1
1,28406,0,0,1
1,12950,1,0,1
1,9163,0,0,1
1,24957,0,0,1
1,20851,0,0,1
1,3792,0,0,1
1,26409,0,0,1
1,11286,0,0,1
1,30342,0,0,1
1,6117,0,0,1
1,25932,0,0,1
1,2482,0,0,1
1,397,0,0,1
1,22104,0,0,1
1,18552,0,0,1
1,28168,0,0,1
1,23585,0,0,1
1,1931,1,0,1
1,14153,0,0,1
1,1214,0,0,1
1,28350,0,0,1
1,14937,0,0,1
1,11339,0,0,1
1,14325,0,0,1
1,23841,0,0,1
1,20500,1,0,1
1,13566,0,0,1
1,19839,0,0,1
1,28092,0,0,1
1,28189,0,0,1
1,18106,1,0,1
1,31269,1,0,1
1,10550,0,0,1
1,25983,0,0,1
1,30644,1,0,1
1,17467,0,0,1
1,32388,0,0,1
1,13101,0,0,1
1,15725,0,0,1
1,29058,0,0,1
1,20489,1,0,1
1,20119,0,0,1
1,16693,0,0,1
1,31466,1,0,1
1,23109,0,0,1
1,18047,1,0,1
1,10098,0,0,1
1,11901,0,0,1
1,20201,0,0,1
1,8571,1,0,1
1,31359,0,0,1
1,6287,0,0,1
1,28552,0,0,1
1,7324,0,0,1
1,18098,1,0,1
1,31866,0,0,1
1,21311,0,0,1
1,12809,0,0,1
1,3669,0,0,1
1,26469,0,0,1
1,20965,0,0,1
1,31907,1,0,1
1,27106,0,0,1
1,32368,1,0,1
1,32630,1,0,1
1,6729,0,0,1
1,26015,0,0,1
1,30602,0,0,1
1,16769,0,0,1
1,12982,0,0,1
1,27173,0,0,1
1,26016,0,0,1
1,26215,0,0,1
1,8987,0,0,1
1,27119,0,0,1
1,28633,0,0,1
1,1242,1,0,1
1,823,0,0,1
1,5789,0,0,1
1,23010,1,0,1
1,15048,0,0,1
1,11546,0,0,1
1,12981,0,0,1
1,10739,0,0,1
1,289,0,0,1
1,29915,1,0,1
1,16498,0,0,1
1,26784,0,0,1
1,26981,0,0,1
1,13785,0,0,1
1,15949,0,0,1
1,27741,0,0,1
1,21517,0,0,1
1,31181,0,0,1
1,6613,0,0,1
1,31528,0,0,1
1,5244,0,0,1
1,29052,0,0,1
1,25066,1,0,1
1,21301,0,0,1
1,28717,0,0,1
1,12590,0,0,1
1,16844,0,0,1
1,30650,0,0,1
1,25366,0,0,1
1,27198,0,0,1
1,13726,0,0,1
1,25043,0,0,1
1,10686,0,0,1
1,27040,1,0,1
1,10059,0,0,1
1,18629,0,0,1
1,22505,0,0,1
1,27467,0,0,1
1,6884,0,0,1
1,21118,0,0,1
1,14450,0,0,1
1,31704,0,0,1
1,23922,0,0,1
1,26811,1,0,1
1,15782,0,0,1
1,16032,1,0,1
1,18351,1,0,1
1,29868,0,0,1
1,24452,0,0,1
1,24226,0,0,1
1,4370,0,0,1
1,5319,0,0,1
1,24913,0,0,1
1,17764,0,0,1
1,11635,0,0,1
1,2257,0,0,1
1,28576,0,0,1
1,4062,0,0,1
1,7461,0,0,1
1,12603,0,0,1
1,22405,0,0,1
1,26135,0,0,1
1,26233,0,0,1
1,29256,0,0,1
1,18234,1,0,1
1,10939,1,0,1
1,15581,0,0,1
1,18430,1,0,1
1,11212,0,0,1
1,5649,1,0,1
1,32578,0,0,1
1,11861,1,0,1
1,24319,0,0,1
1,28786,1,0,1
1,4489,0,0,1
1,13045,0,0,1
1,18270,1,0,1
1,29387,1,0,1
1,11597,0,0,1
1,18159,1,0,1
1,26956,0,0,1
1,30827,0,0,1
1,6344,0,0,1
1,1126,0,0,1
1,28580,0,0,1
1,27919,0,0,1
1,25627,0,0,1
1,28092,0,0,1
1,29782,0,0,1
1,24239,0,0,1
1,31445,1,0,1
1,30354,0,0,1
1,19252,0,0,1
1,15507,0,0,1
1,23498,0,0,1
1,23163,0,0,1
1,21429,0,0,1
1,28310,0,0,1
1,16790,0,0,1
1,25184,1,0,1
1,31567,1,0,1
1,28007,1,0,1
1,8404,1,0,1
1,5362,0,0,1
1,32192,0,0,1
1,30588,0,0,1
1,14544,1,0,1
1,18998,0,0,1
1,19854,0,0,1
1,29052,0,0,1
1,32640,0,0,1
1,15945,1,0,1
1,30270,0,0,1
1,8121,1,0,1
1,14766,0,0,1
1,22458,0,0,1
1,23220,1,0,1
1,13774,1,0,1
1,28536,0,0,1
1,355,0,0,1
1,18370,0,0,1
1,23542,0,0,1
1,15869,0,0,1
1,28669,1,0,1
1,10450,0,0,1
1,1198,0,0,1
1,2598,0,0,1
1,20633,0,0,1
1,24660,0,0,1
1,1798,0,0,1
1,28485,0,0,1
1,19188,0,0,1
1,9956,0,0,1
1,5791,0,0,1
1,20119,0,0,1
1,18482,0,0,1
1,16625,1,0,1
1,17759,0,0,1
1,15821,0,0,1
1,16972,0,0,1
1,9288,1,0,1
1,4923,0,0,1
1,18623,1,0,1
1,22454,0,0,1
1,9501,0,0,1
1,7551,0,0,2
1,17249,0,0,2
1,8573,0,0,2
1,7865,1,0,2
1,29991,1,0,2
1,7511,0,0,2
1,11836,0,0,1
1,9135,0,0,1
1,7598,0,0,1
1,28151,0,0,1
1,20789,0,0,1
1,25155,0,0,1
1,25957,0,0,1
1,30965,0,0,1
1,23648,0,0,1
1,14738,0,0,1
1,25612,0,0,1
1,24982,0,0,1
1,30060,0,0,1
1,1591,0,0,1
1,25463,1,0,1
1,28747,0,0,1
1,3273,1,0,1
1,10978,0,0,1
1,13892,1,0,1
1,20559,0,0,1
1,14504,1,0,1
1,4246,0,0,1
1,25710,0,0,1
1,32102,1,0,1
1,10753,0,0,1
1,20018,0,0,1
1,31578,1,0,2
1,1991,0,0,2
1,30476,0,0,2
1,31092,1,0,2
1,22498,0,0,2
1,6229,0,0,2
1,1323,0,0,2
1,12052,0,0,2
1,1032,0,0,2
1,16532,0,0,2
1,5410,0,0,1
1,30903,1,0,1
1,19723,0,0,1
1,18710,1,0,1
1,20535,0,0,1
1,9610,1,0,1
1,30720,0,0,1
1,32731,0,0,1
1,32123,0,0,1
1,23976,0,0,1
1,28519,0,0,1
1,16860,0,0,1
1,21298,0,0,1
1,28067,0,0,1
1,4920,0,0,1
1,29154,0,0,1
1,11232,1,0,1
1,31571,1,0,1
1,22297,0,0,1
1,25971,0,0,1
1,31332,1,0,1
1,13523,1,0,1
1,11632,0,0,1
1,19946,0,0,1
1,20317,1,0,1
1,28797,0,0,1
1,21490,0,0,1
1,19205,0,0,1
1,27754,0,0,1
1,16,0,0,1
1,32752,0,0,1
1,9998,0,0,1
1,31660,1,0,1
1,30002,1,0,1
1,31270,1,0,1
1,26035,0,0,1
1,11995,0,0,1
1,1697,0,0,1
1,213,0,0,1
1,11004,0,0,1
1,24293,0,0,1
1,10987,0,0,1
1,7417,0,0,1
1,31399,0,0,1
1,23983,0,0,1
1,3335,0,0,1
1,27702,0,0,1
1,10029,0,0,1
1,31151,1,0,1
1,11931,0,0,1
1,12010,0,0,1
1,3926,0,0,1
1,8351,0,0,1
1,13970,0,0,1
1,19212,1,0,1
1,6447,0,0,1
1,10957,0,0,1
1,26846,0,0,1
1,26350,1,0,1
1,30950,1,0,1
1,14324,0,0,1
1,32526,0,0,1
1,21016,0,0,1
1,16569,0,0,1
1,4397,0,0,1
1,25520,0,0,1
1,9293,0,0,1
1,4184,0,0,1
1,8893,0,0,1
1,25832,0,0,1
1,29798,0,0,1
1,29425,0,0,1
1,2902,0,0,1
1,24106,0,0,1
1,7557,0,0,1
1,7014,0,0,1
1,2902,0,0,1
1,28307,0,0,1
1,23470,1,0,1
1,20500,0,0,1
1,25075,0,0,1
1,30163,1,0,1
1,20845,0,0,1
1,27928,0,0,1
1,19133,0,0,1
1,31031,0,0,1
1,15888,0,0,1
1,20964,0,0,1
1,30304,0,0,1
1,27338,0,0,1
1,28145,1,0,1
1,22688,0,0,1
1,29631,0,0,1
1,21569,0,0,1
1,7181,0,0,1
1,29101,0,0,1
1,928,0,0,1
1,31949,0,0,1
1,29884,0,0,1
1,21823,0,0,1
1,13487,1,0,1
1,7519,0,0,1
1,23890,1,0,1
1,20025,0,0,1
1,3968,0,0,1
1,27291,0,0,1
1,24938,0,0,1
1,13917,0,0,1
1,10498,0,0,1
1,26190,0,0,1
1,29737,0,0,1
1,19641,0,0,1
1,16234,1,0,1
1,21863,0,0,1
1,30563,1,0,1
1,13523,0,0,1
1,32464,0,0,1
1,29138,0,0,1
1,15828,0,0,1
1,30370,0,0,1
1,61,0,0,1
1,21766,1,0,1
1,15458,0,0,1
1,12932,0,0,1
1,17929,0,0,1
1,25423,1,0,1
1,19454,1,0,1
1,32116,0,0,1
1,30370,1,0,1
1,8910,0,0,1
1,1389,0,0,1
1,31810,0,0,1
1,31374,0,0,1
1,31765,1,0,1
1,3472,0,0,1
1,16963,0,0,1
1,19070,1,0,1
1,28502,0,0,1
1,31647,1,0,1
1,30488,1,0,1
1,20615,0,0,1
1,19207,0,0,1
1,8967,0,0,1
1,32012,1,0,1
1,31785,1,0,1
1,28977,1,0,1
1,11341,0,0,1
1,28799,0,0,1
1,12641,0,0,1
1,4347,0,0,1
1,4815,0,0,1
1,30818,1,0,1
1,22005,0,0,1
1,28154,0,0,1
1,18710,1,0,1
1,5381,1,0,1
1,2221,0,0,1
1,19913,0,0,1
1,18031,1,0,1
1,579,0,0,1
1,29652,0,0,1
1,26700,0,0,1
1,22899,0,0,1
1,31830,1,0,1
1,26042,0,0,1
1,30790,0,0,1
1,17363,1,0,1
1,9222,1,0,1
1,20484,0,0,1
1,23803,0,0,1
1,7807,0,0,1
1,21118,0,0,1
1,26449,0,0,1
1,24101,0,0,1
1,20274,0,0,1
1,11154,1,0,1
1,29154,0,0,1
1,23907,0,0,1
1,6768,1,0,1
1,13507,1,0,1
1,17474,1,0,1
1,29416,0,0,1
1,24932,0,0,1
1,24723,0,0,1
1,26813,0,0,1
1,4496,0,0,1
1,29809,0,0,1
1,21107,0,0,1
1,23468,1,0,1
1,26027,0,0,1
1,26488,0,0,1
1,12374,0,0,1
1,2062,0,0,1
1,7601,0,0,1
1,31751,0,0,1
1,24895,0,0,1
1,4461,0,0,1
1,31868,0,0,1
1,866,1,0,1
1,8786,0,0,1
1,7928,0,0,1
1,27619,0,0,1
1,5962,0,0,1
1,11843,0,0,1
1,22342,0,0,1
1,1589,0,0,2
1,28210,0,0,2
1,4739,0,0,2
1,3071,0,0,2
1,9692,1,0,2
1,32214,1,0,2
1,5489,0,0,2
1,12599,1,0,2
1,30022,0,0,2
1,22727,1,0,2
1,28872,0,0,2
1,14540,1,0,2
1,32495,0,0,2
1,6992,0,0,2
1,20444,0,0,1
1,24278,0,0,1
1,31872,1,0,1
1,12387,0,0,1
1,1781,0,0,1
1,27964,0,0,1
1,16166,0,0,1
1,31442,0,0,1
1,26755,1,0,1
1,13485,0,0,1
1,9500,0,0,1
1,12231,0,0,1
1,8242,1,0,1
1,3514,0,0,1
1,28293,0,0,1
1,4364,0,0,1
1,21856,0,0,1
1,14608,0,0,1
1,15201,1,0,1
1,23795,0,0,1
1,10747,1,0,1
1,26053,0,0,1
1,11251,1,0,1
1,20294,0,0,1
1,12064,1,0,1
1,396,0,0,1
1,7822,0,0,1
1,27956,0,0,1
1,11285,1,0,1
1,10658,1,0,1
1,17514,0,0,1
1,12064,1,0,1
1,12972,1,0,1
1,25623,0,0,1
1,2234,0,0,1
1,17548,0,0,1
1,25061,0,0,1
1,12656,0,0,1
1,23288,0,0,1
1,31606,0,0,1
1,16932,0,0,1
1,27496,1,0,1
1,30476,0,0,1
1,28388,0,0,1
1,16087,0,0,1
1,14762,0,0,1
1,16506,0,0,1
1,5002,0,0,1
1,20722,1,0,1
1,24032,0,0,1
1,22600,0,0,1
1,21903,0,0,1
1,799,1,0,1
1,19693,0,0,1
1,11519,0,0,1
1,24244,0,0,1
1,15979,0,0,1
1,21983,0,0,1
1,28045,1,0,1
1,27538,0,0,1
1,13946,1,0,1
1,32084,1,0,1
1,8436,1,0,1
1,30443,0,0,1
1,30570,1,0,1
1,28287,0,0,2
1,531,0,0,2
1,787,0,0,2
1,6479,0,0,2
1,24876,0,0,2
1,30473,0,0,2
1,16677,0,0,2
1,28798,1,0,2
1,6257,0,0,2
1,25197,0,0,2
1,22778,0,0,1
1,11390,0,0,1
1,24877,0,0,1
1,7687,1,0,1
1,22458,0,0,1
1,20681,1,0,1
1,26544,0,0,1
1,24146,1,0,1
1,24656,0,0,1
1,21591,0,0,1
1,31753,0,0,1
1,1480,0,0,1
1,14715,0,0,1
1,21520,0,0,1
1,28331,0,0,1
1,23225,0,0,1
1,25265,0,0,1
1,14491,1,0,1
1,24110,0,0,1
1,28739,0,0,1
1,3058,0,0,1
1,12025,1,0,1
1,5242,0,0,1
1,22861,1,0,1
1,15903,1,0,1
1,3396,0,0,1
1,17363,0,0,1
1,2084,0,0,1
1,27298,0,0,1
1,3251,1,0,1
1,21384,0,0,1
1,21563,0,0,1
1,18949,0,0,1
1,23219,0,0,1
1,11891,0,0,1
1,16614,1,0,1
1,628,0,0,1
1,17200,0,0,1
1,23228,0,0,1
1,1346,0,0,1
1,25590,0,0,1
1,3052,1,0,1
1,23182,0,0,1
1,28602,0,0,1
1,5164,0,0,1
1,32214,0,0,1
1,12126,0,0,1
1,24998,0,0,1
1,26784,0,0,1
1,29179,0,0,1
1,24645,0,0,1
1,24341,0,0,1
1,32302,1,0,1
1,28875,0,0,1
1,875,1,0,1
1,32646,0,0,1
1,20244,1,0,1
1,542,0,0,1
1,30692,1,0,1
1,26603,0,0,1
1,2691,0,0,1
1,14559,0,0,1
1,21935,0,0,1
1,4684,0,0,1
1,31214,0,0,1
1,30704,0,0,1
1,18376,1,0,1
1,25572,0,0,1
1,25877,0,0,1
1,29734,0,0,1
1,10764,0,0,1
1,13951,1,0,1
1,13035,0,0,1
1,27925,0,0,1
1,1374,0,0,1
1,21886,0,0,1
1,3428,0,0,1
1,4658,0,0,1
1,22999,1,0,1
1,2925,0,0,1
1,30804,0,0,1
1,3568,0,0,1
1,12549,0,0,1
1,28372,0,0,1
1,22399,0,0,1
1,15142,0,0,1
1,2843,0,0,1
1,25672,1,0,1
1,17856,0,0,1
1,24378,0,0,1
1,9934,0,0,1
1,30924,0,0,1
1,13727,0,0,1
1,15249,0,0,1
1,22040,0,0,1
1,10638,0,0,1
1,18455,0,0,1
1,23659,0,0,1
1,29266,0,0,1
1,28447,0,0,3
1,1069,0,0,3
1,15635,0,0,3
1,26636,0,0,3
1,20551,0,0,3
1,30696,0,0,3
1,16234,0,0,3
1,11760,0,0,3
1,26736,0,0,3
1,28220,1,0,2
1,19130,1,0,2
1,4792,0,0,2
1,13450,0,0,2
1,26175,0,0,1
1,16293,0,0,1
1,24340,0,0,1
1,32495,0,0,1
1,15673,0,0,1
1,25642,0,0,1
1,2961,0,0,1
1,5263,0,0,1
1,15985,0,0,1
1,27170,0,0,1
1,13934,0,0,1
1,704,0,0,1
1,18534,0,0,1
1,28410,0,0,1
1,7662,0,0,1
1,18023,0,0,1
1,16501,0,0,1
1,5374,0,0,1
1,16816,0,0,1
1,31013,0,0,1
1,5942,1,0,1
1,24107,0,0,1
1,23828,0,0,1
1,27670,1,0,1
1,18997,0,0,1
1,12568,0,0,1
1,30833,1,0,1
1,23574,0,0,1
1,25355,0,0,1
1,32404,0,0,1
1,14514,0,0,1
1,6164,1,0,1
1,26726,0,0,1
1,7110,0,0,1
1,8983,1,0,1
1,26375,1,0,1
1,13698,0,0,1
1,17983,1,0,1
1,5575,0,0,1
1,615,1,0,1
1,17404,1,0,1
1,22877,0,0,1
1,26876,1,0,1
1,24214,0,0,1
1,21135,0,0,1
1,30396,0,0,1
1,23729,0,0,1
1,14309,0,0,1
1,1742,0,0,1
1,31720,1,0,1
1,21462,0,0,1
1,20218,0,0,1
1,10658,1,0,1
1,24484,0,0,1
1,24452,0,0,1
1,10552,0,0,1
1,23996,0,0,1
1,25631,0,0,1
1,19652,1,0,1
1,5829,0,0,1
1,17227,0,0,1
1,16125,0,0,1
1,9585,0,0,1
1,578,1,0,1
1,25080,0,0,1
1,2516,0,0,1
1,16957,0,0,1
1,18394,0,0,1
1,21579,0,0,1
1,7228,0,0,1
1,27436,0,0,1
1,23608,0,0,1
1,14980,1,0,1
1,5516,0,0,1
1,26658,0,0,1
1,24827,0,0,1
1,32338,1,0,1
1,26836,1,0,1
1,30657,0,0,1
1,27647,0,0,1
1,28216,0,0,1
1,17579,0,0,1
1,19727,0,0,1
1,1121,1,0,1
1,21455,0,0,1
1,13894,0,0,1
1,15342,0,0,1
1,20960,0,0,1
1,25778,0,0,1
1,5539,0,0,1
1,20227,0,0,1
1,20415,0,0,1
1,25246,1,0,1
1,18707,1,0,1
1,28439,1,0,1
1,24326,0,0,1
1,23697,0,0,1
1,31629,0,0,1
1,5398,0,0,1
1,18232,0,0,1
1,27591,0,0,1
1,14672,0,0,1
1,28748,0,0,1
1,26495,0,0,1
1,29716,0,0,1
1,11958,0,0,1
1,24983,0,0,2
1,3714,0,0,2
1,24086,0,0,2
1,24564,0,0,2
1,27605,1,0,2
1,30325,0,0,2
1,15647,0,0,2
1,26170,0,0,2
1,25157,0,0,2
1,30065,0,0,2
1,2575,0,0,1
1,22399,0,0,1
1,26850,0,0,1
1,2980,0,0,1
1,5035,1,0,1
1,27436,0,0,1
1,17759,0,0,1
1,18942,0,0,1
1,13419,0,0,1
1,6710,0,0,1
1,27737,1,0,1
1,32012,0,0,1
1,30915,0,0,1
1,30072,0,0,1
1,32241,0,0,1
1,14269,0,0,1
1,9610,0,0,1
1,24221,0,0,1
1,6188,1,0,1
1,31366,0,0,1
1,25940,1,0,1
1,21371,0,0,1
1,15986,0,0,1
1,32486,1,0,1
1,28276,0,0,1
1,2404,0,0,1
1,21359,0,0,1
1,29024,0,0,1
1,31654,1,0,1
1,11193,0,0,1
1,32748,0,0,1
1,8431,0,0,1
1,16869,1,0,1
1,26530,0,0,1
1,16938,0,0,1
1,30281,0,0,1
1,12530,0,0,1
1,23156,0,0,1
1,23084,0,0,1
1,22693,0,0,1
1,12790,0,0,1
1,5837,0,0,1
1,2550,0,0,1
1,24203,0,0,1
1,7805,0,0,1
1,25103,0,0,1
1,25091,0,0,1
1,5997,0,0,1
1,31581,0,0,1
1,7242,0,0,1
1,14812,0,0,1
1,17371,0,0,1
1,26332,0,0,1
1,23537,0,0,1
1,28282,1,0,1
1,25037,0,0,1
1,17488,1,0,1
1,1704,0,0,1
1,7701,1,0,1
1,28653,0,0,1
1,27818,0,0,1
1,14356,0,0,1
1,19326,0,0,1
1,24849,0,0,1
1,22465,0,0,1
1,21184,1,0,1
1,5295,0,0,1
1,21905,0,0,1
1,31072,0,0,1
1,9164,0,0,1
1,3936,0,0,1
1,30663,0,0,1
1,10449,0,0,1
1,30278,1,0,1
1,32125,1,0,1
1,26424,0,0,1
1,17055,1,0,1
1,8061,1,0,1
1,19060,0,0,1
1,28971,0,0,2
1,19234,0,0,2
1,20633,0,0,2
1,32130,0,0,2
1,675,0,0,2
1,26996,1,0,2
1,9066,0,0,2
1,26460,0,0,2
1,29049,0,0,2
1,3103,0,0,1
1,14733,0,0,1
1,25566,0,0,1
1,5944,1,0,1
1,31565,0,0,1
1,14839,0,0,1
1,19425,0,0,1
1,13964,0,0,1
1,28754,0,0,1
1,14845,1,0,1
1,5264,0,0,1
1,17853,0,0,1
1,3410,0,0,1
1,31845,1,0,1
1,28400,0,0,1
1,27156,0,0,1
1,28276,0,0,1
1,32673,0,0,1
1,3754,0,0,1
1,23899,0,0,1
1,21833,0,0,1
1,17575,0,0,1
1,6785,0,0,1
1,10005,0,0,1
1,32428,1,0,1
1,509,0,0,1
1,30268,0,0,1
1,17829,1,0,1
1,23043,0,0,1
1,22074,0,0,1
1,14732,0,0,1
1,28169,0,0,1
1,17587,0,0,1
1,14256,0,0,1
1,20366,0,0,1
1,22971,0,0,1
1,363,0,0,1
1,31950,0,0,1
1,19295,1,0,1
1,14258,1,0,1
1,23226,0,0,1
1,23232,0,0,1
1,32509,0,0,1
1,13219,1,0,1
1,9276,0,0,1
1,6220,0,0,1
1,23095,0,0,1
1,26044,0,0,1
1,32106,0,0,1
1,23247,0,0,1
1,7610,0,0,1
1,13609,0,0,1
1,3645,0,0,1
1,19309,1,0,1
1,28579,1,0,1
1,29918,0,0,1
1,25850,0,0,1
1,28232,0,0,1
1,32214,0,0,1
1,3786,0,0,1
1,5415,0,0,1
1,31777,0,0,1
1,14078,0,0,1
1,18800,0,0,1
1,1298,0,0,1
1,1594,0,0,1
1,23748,1,0,1
1,30156,0,0,1
1,2265,0,0,1
1,24293,0,0,1
1,12333,0,0,1
1,10933,0,0,1
1,11477,0,0,1
1,6392,0,0,1
1,25255,0,0,1
1,557,0,0,1
1,18488,0,0,1
1,28500,0,0,1
1,21573,1,0,1
1,14323,0,0,1
1,24447,1,0,1
1,20981,0,0,1
1,27629,0,0,1
1,13206,0,0,1
1,24989,0,0,1
1,12010,1,0,1
1,20190,0,0,1
1,15444,0,0,1
1,20552,0,0,1
1,28499,0,0,1
1,19524,1,0,1
