1,29725,0,0,1
1,27167,0,0,1
1,29683,0,0,1
1,29017,0,0,1
1,17742,0,0,1
1,17441,0,0,1
1,8526,0,0,1
1,3360,0,0,1
1,5666,0,0,1
1,13606,1,0,1
1,26507,0,0,1
1,30342,0,0,1
1,23349,1,0,1
1,27443,0,0,1
1,7385,0,0,1
1,18515,0,0,1
1,10599,0,0,1
1,24194,0,0,1
1,27084,1,0,1
1,31202,1,0,1
1,31102,0,0,1
1,30075,0,0,1
1,7158,0,0,1
1,15845,0,0,1
1,22140,0,0,1
1,6084,1,0,1
1,3117,0,0,1
1,18532,0,0,1
1,17861,0,0,1
1,3117,0,0,1
1,18738,0,0,1
1,6878,1,0,1
1,18532,0,0,1
1,10969,1,0,1
1,30563,0,0,1
1,29050,1,0,1
1,27977,0,0,1
1,6903,0,0,1
1,25827,0,0,1
1,26613,0,0,1
1,27234,0,0,1
1,29521,0,0,1
1,14059,0,0,1
1,16779,0,0,1
1,8641,0,0,1
1,4674,0,0,1
1,5722,0,0,1
1,25956,0,0,1
1,29081,0,0,1
1,5645,0,0,1
1,29924,0,0,1
1,21152,0,0,1
1,12821,1,0,1
1,8036,1,0,1
1,30933,0,0,1
1,2880,0,0,1
1,28875,0,0,1
1,5257,0,0,1
1,23006,0,0,1
1,4089,0,0,1
1,6440,0,0,1
1,28993,0,0,1
1,17893,0,0,1
1,5383,1,0,1
1,5197,1,0,1
1,25878,0,0,1
1,29431,1,0,1
1,1505,0,0,1
1,5118,0,0,1
1,12087,0,0,1
1,32660,0,0,1
1,32647,0,0,1
1,1446,0,0,1
1,14957,0,0,1
1,15225,1,0,1
1,32248,0,0,1
1,26619,0,0,1
1,25042,0,0,1
1,1286,0,0,1
1,1694,1,0,1
1,1064,0,0,1
1,11404,1,0,1
1,29707,0,0,1
1,30052,1,0,1
1,19613,0,0,1
1,28962,0,0,1
1,17167,0,0,1
1,31940,0,0,1
1,10030,0,0,1
1,28143,0,0,1
1,30309,1,0,1
1,16359,0,0,1
1,29695,0,0,1
1,3403,0,0,1
1,30674,0,0,1
1,22753,1,0,1
1,31303,0,0,1
1,11391,1,0,1
1,8736,0,0,1
1,26171,0,0,1
1,31694,0,0,1
1,14798,0,0,1
1,24445,0,0,1
1,8649,1,0,1
1,27213,0,0,1
1,18407,0,0,1
1,4034,0,0,1
1,4970,0,0,1
1,24294,1,0,1
1,27806,1,0,1
1,21083,0,0,1
1,3101,1,0,1
1,19426,0,0,1
1,26230,0,0,1
1,2644,0,0,1
1,3290,0,0,1
1,15958,0,0,1
1,6126,1,0,1
1,31617,0,0,1
1,5811,0,0,1
1,3784,1,0,1
1,6755,0,0,1
1,21920,0,0,1
1,20728,0,0,1
1,24177,1,0,1
1,4517,0,0,1
1,32604,0,0,1
1,31969,0,0,1
1,30686,1,0,1
1,17809,1,0,1
1,31672,0,0,1
1,23963,1,0,1
1,27847,0,0,1
1,29531,0,0,1
1,7132,0,0,1
1,31418,1,0,1
1,18480,0,0,1
1,31046,0,0,1
1,24948,0,0,1
1,31833,1,0,1
1,16963,0,0,1
1,5967,0,0,1
1,22508,1,0,1
1,26978,0,0,1
1,31672,0,0,1
1,25486,0,0,1
1,22620,1,0,1
1,27847,0,0,1
1,23584,1,0,1
1,29604,0,0,1
1,12380,0,0,1
1,3034,0,0,1
1,24442,0,0,1
1,22111,0,0,1
1,4708,1,0,1
1,21196,0,0,1
1,27195,0,0,1
1,8474,0,0,1
1,27120,0,0,1
1,1997,0,0,1
1,29128,0,0,1
1,9323,0,0,1
1,22149,0,0,1
1,30754,0,0,1
1,30607,0,0,1
1,2995,0,0,1
1,31843,0,0,1
1,28129,0,0,1
1,28755,0,0,1
1,24000,0,0,1
1,3318,0,0,1
1,5062,1,0,1
1,14727,0,0,1
1,4118,1,0,1
1,5277,0,0,1
1,27036,0,0,1
1,15928,0,0,1
1,28861,0,0,1
1,16722,0,0,1
1,28611,0,0,1
1,7655,0,0,1
1,10582,0,0,1
1,491,1,0,1
1,19136,0,0,1
1,23143,1,0,1
1,6901,0,0,1
1,25218,0,0,1
1,7150,0,0,1
1,15855,1,0,1
1,32713,0,0,1
1,31739,0,0,1
1,25595,0,0,1
1,615,0,0,1
1,19181,0,0,1
1,1168,0,0,1
1,19976,0,0,1
1,17829,0,0,1
1,30507,0,0,1
1,31617,0,0,1
1,15265,0,0,1
1,23109,0,0,1
1,29019,0,0,1
1,27623,0,0,1
1,22821,0,0,2
1,23635,1,0,2
1,20057,0,0,2
1,18150,0,0,1
1,21588,0,0,1
1,14042,0,0,1
1,24546,0,0,1
1,1411,0,0,1
1,30022,0,0,1
1,22787,0,0,1
1,14174,0,0,1
1,12481,0,0,1
1,12560,0,0,1
1,28955,0,0,1
1,17765,0,0,1
1,2556,0,0,1
1,13146,0,0,1
1,28227,0,0,1
1,29707,0,0,1
1,31129,1,0,1
1,31410,0,0,1
1,11809,0,0,1
1,15971,1,0,1
1,8641,1,0,1
1,24122,0,0,1
1,30375,0,0,1
1,16033,0,0,1
1,30803,1,0,1
1,24133,0,0,1
1,854,0,0,1
1,29506,0,0,1
1,32709,0,0,1
1,15920,0,0,2
1,14174,0,0,2
1,17765,0,0,2
1,16786,0,0,1
1,22797,0,0,1
1,7223,0,0,1
1,16496,0,0,1
1,65,0,0,1
1,158,0,0,1
1,7757,0,0,1
1,31714,1,0,1
1,16755,0,0,1
1,20068,0,0,2
1,29271,0,0,2
1,24229,0,0,2
1,26423,0,0,2
1,32548,0,0,2
1,22587,1,0,2
1,30810,1,0,2
1,22495,0,0,2
1,29669,0,0,2
1,18404,0,0,2
1,17015,0,0,2
1,24537,0,0,2
1,23003,1,0,2
1,26323,0,0,2
1,9599,1,0,2
1,16518,0,0,1
1,18207,0,0,1
1,13088,0,0,1
1,29803,0,0,1
1,21963,0,0,1
1,26678,0,0,2
1,28168,0,0,2
1,32658,0,0,2
1,6235,0,0,2
1,9794,0,0,2
1,25694,0,0,2
1,6884,0,0,2
1,13478,0,0,2
1,31975,0,0,2
1,29784,0,0,2
1,30937,0,0,2
1,18121,0,0,2
1,32214,0,0,2
1,31240,0,0,1
1,10208,0,0,1
1,29112,0,0,1
1,15781,0,0,1
1,12564,1,0,1
1,7698,0,0,1
1,26929,0,0,1
1,25204,0,0,1
1,25966,0,0,1
1,22880,0,0,1
1,20831,0,0,1
1,30046,0,0,1
1,8770,1,0,1
1,2442,0,0,1
1,22109,1,0,1
1,2754,1,0,1
1,1867,0,0,1
1,9509,0,0,1
1,29288,0,0,1
1,1308,0,0,1
1,25760,1,0,1
1,29675,0,0,1
1,8676,0,0,1
1,26011,0,0,1
1,5282,0,0,1
1,10493,0,0,1
1,22072,0,0,1
1,19027,0,0,1
1,27796,1,0,1
1,12230,0,0,1
1,19987,0,0,1
1,30348,0,0,1
1,15642,0,0,1
1,282,1,0,1
1,26105,0,0,1
1,17928,0,0,1
1,14281,0,0,1
1,8481,0,0,1
1,11160,0,0,1
1,6041,1,0,1
1,9882,0,0,1
1,31520,0,0,1
1,15363,0,0,1
1,19122,0,0,1
1,22542,0,0,1
1,26602,0,0,1
1,21404,0,0,1
1,20886,0,0,1
1,28531,0,0,1
1,25946,1,0,1
1,3684,0,0,1
1,30072,0,0,1
1,18912,0,0,1
1,1762,1,0,1
1,24871,0,0,1
1,19239,0,0,1
1,5656,0,0,1
1,2565,0,0,1
1,3791,0,0,1
1,22424,0,0,1
1,22344,0,0,1
1,21909,0,0,1
1,22372,0,0,1
1,6349,0,0,1
1,14720,0,0,1
1,29598,0,0,1
1,17565,0,0,1
1,20555,0,0,1
1,25189,0,0,1
1,3488,1,0,1
1,27946,0,0,1
1,30677,1,0,1
1,3043,0,0,1
1,10395,0,0,1
1,30305,0,0,1
1,18974,0,0,1
1,17637,0,0,1
1,28580,1,0,1
1,28690,1,0,1
1,24316,1,0,1
1,12925,0,0,1
1,26590,0,0,1
1,12900,1,0,1
1,30305,0,0,1
1,9933,0,0,1
1,8091,1,0,1
1,29789,0,0,1
1,15467,0,0,1
1,30416,0,0,1
1,891,0,0,1
1,543,1,0,1
1,26132,0,0,1
1,22552,0,0,1
1,20040,0,0,1
1,7138,0,0,1
1,11,1,0,1
1,15266,0,0,1
1,27127,0,0,1
1,32097,1,0,1
1,17993,0,0,1
1,18370,0,0,1
1,22523,0,0,1
1,26487,0,0,1
1,27651,0,0,1
1,3200,0,0,1
1,23897,0,0,1
1,21128,0,0,1
1,28632,0,0,1
1,7651,0,0,1
1,10009,0,0,1
1,6965,0,0,1
1,6972,0,0,1
1,28570,0,0,1
1,4209,0,0,1
1,31838,0,0,1
1,27097,0,0,1
1,27787,0,0,1
1,29221,0,0,1
1,27675,1,0,1
1,17265,0,0,1
1,12493,1,0,1
1,19706,0,0,1
1,3419,0,0,1
1,5027,1,0,1
1,25121,0,0,1
1,30040,0,0,1
1,10961,1,0,1
1,21189,1,0,1
1,26205,0,0,1
1,26013,0,0,1
1,25565,0,0,1
1,25678,0,0,1
1,5420,1,0,1
1,7852,0,0,1
1,24071,0,0,1
1,21194,0,0,1
1,31493,0,0,1
1,27165,1,0,1
1,21189,0,0,1
1,3780,0,0,1
1,25565,0,0,1
1,31923,1,0,1
1,26164,0,0,1
1,25991,0,0,1
1,29323,0,0,1
1,9607,1,0,1
1,28554,0,0,1
1,30998,0,0,1
1,17816,0,0,1
1,2543,0,0,1
1,6508,0,0,1
1,3770,1,0,1
1,21597,0,0,1
1,30460,0,0,1
1,11104,0,0,1
1,14291,0,0,1
1,12114,0,0,1
1,31200,1,0,1
1,15332,0,0,1
1,18495,0,0,1
1,32688,0,0,1
1,17286,0,0,1
1,21116,0,0,1
1,20432,1,0,1
1,24144,0,0,1
1,30694,0,0,1
1,24298,1,0,1
1,8987,1,0,1
1,27508,0,0,1
1,5859,1,0,1
1,30297,0,0,1
1,25843,0,0,1
1,11756,0,0,1
1,20194,0,0,1
1,16538,0,0,1
1,8509,0,0,1
1,217,1,0,1
1,30572,0,0,1
1,27511,0,0,1
1,3318,0,0,1
1,18785,1,0,1
1,3101,0,0,1
1,29010,0,0,1
1,17531,0,0,1
1,18266,0,0,1
1,24953,0,0,1
1,27209,0,0,1
1,14120,1,0,1
1,32136,0,0,1
1,32013,1,0,1
1,27578,0,0,1
1,15848,1,0,1
1,11594,0,0,1
1,14823,0,0,1
1,570,1,0,1
1,12416,0,0,1
1,29274,0,0,1
1,31451,0,0,1
1,14929,0,0,1
1,31825,1,0,1
1,24648,0,0,1
1,5374,0,0,1
1,28312,0,0,1
1,17809,0,0,1
1,21549,0,0,1
1,3286,0,0,1
1,20218,1,0,1
1,30965,0,0,1
1,27843,0,0,1
1,31749,0,0,1
1,19369,0,0,1
1,25936,0,0,1
1,8040,0,0,1
1,32246,0,0,2
1,23712,0,0,2
1,30886,1,0,2
1,12361,1,0,2
1,27906,0,0,2
1,23710,0,0,2
1,17609,0,0,2
1,26598,0,0,2
1,16978,0,0,2
1,3649,0,0,2
1,19298,0,0,2
1,19834,0,0,2
1,4192,0,0,2
1,30808,1,0,1
1,28154,0,0,1
1,20971,1,0,1
1,2915,0,0,1
1,15514,0,0,1
1,31780,1,0,1
1,18075,0,0,1
1,32006,0,0,1
1,32393,0,0,1
1,23194,0,0,1
1,25633,0,0,1
1,32383,0,0,1
1,3544,1,0,1
1,9163,0,0,1
1,5893,0,0,1
1,23450,0,0,1
1,24705,0,0,1
1,29637,0,0,1
1,32632,0,0,1
1,15353,0,0,1
1,30175,0,0,1
1,1998,0,0,1
1,21529,0,0,1
1,9900,1,0,1
1,10731,0,0,1
1,8798,0,0,1
1,18830,0,0,1
1,28929,0,0,1
1,30744,1,0,1
1,7135,0,0,1
1,24014,0,0,1
1,31653,0,0,1
1,4888,1,0,1
1,18720,0,0,1
1,22237,0,0,1
1,28915,1,0,1
1,32324,0,0,1
1,26794,0,0,1
1,16801,0,0,1
1,30890,1,0,1
1,7952,0,0,1
1,4586,1,0,1
1,30498,0,0,1
1,21641,0,0,1
1,18061,0,0,1
1,14885,0,0,1
1,31301,0,0,1
1,31822,0,0,1
1,6413,0,0,1
1,28068,0,0,1
1,7004,0,0,1
1,9727,0,0,1
1,4888,1,0,1
1,24102,1,0,1
1,6502,0,0,1
1,9582,0,0,1
1,414,0,0,1
1,19072,0,0,1
1,13826,0,0,1
1,30232,0,0,1
1,11705,1,0,1
1,1897,1,0,1
1,11783,0,0,1
1,5339,0,0,1
1,5345,0,0,1
1,3671,1,0,1
1,31049,0,0,1
1,414,0,0,1
1,29529,0,0,1
1,7038,0,0,1
1,17413,0,0,1
1,32381,0,0,1
1,32740,0,0,1
1,21329,1,0,1
1,29603,0,0,1
1,21810,0,0,1
1,25657,0,0,1
1,28567,0,0,1
1,27929,0,0,1
1,26080,0,0,1
1,29774,0,0,1
1,31425,0,0,1
1,16075,0,0,1
1,18226,0,0,1
1,13146,1,0,1
1,19850,0,0,1
1,22075,0,0,1
1,15523,1,0,1
1,11302,0,0,1
1,23701,1,0,1
1,26611,1,0,1
1,19928,0,0,1
1,11689,0,0,1
1,25781,0,0,1
1,29458,0,0,1
1,13819,0,0,1
1,32720,0,0,1
1,32726,1,0,1
1,32749,0,0,1
1,29261,1,0,1
1,27555,0,0,1
1,9871,0,0,1
1,6570,0,0,1
1,11555,0,0,1
1,27719,0,0,1
1,30306,0,0,1
1,26292,0,0,1
1,12070,1,0,1
1,21771,0,0,1
1,23472,0,0,1
1,30691,0,0,1
1,24768,0,0,1
1,31289,1,0,1
1,32229,0,0,1
1,23267,0,0,1
1,30694,0,0,1
1,4301,0,0,1
1,25074,1,0,1
1,21986,0,0,1
1,736,0,0,1
1,22044,0,0,1
1,30751,1,0,1
1,1755,1,0,1
1,23911,1,0,1
1,25031,0,0,2
1,23365,0,0,2
1,31445,0,0,2
1,18473,0,0,2
1,25219,0,0,2
1,31119,0,0,2
1,20670,0,0,2
1,20449,0,0,2
1,10790,0,0,2
1,9642,0,0,2
1,26903,0,0,2
1,20867,1,0,2
1,20975,0,0,2
1,31978,0,0,2
1,29343,0,0,1
1,31559,0,0,1
1,27817,0,0,1
1,3300,0,0,1
1,32335,0,0,1
1,32367,0,0,1
1,27038,0,0,1
1,20415,0,0,1
1,23194,0,0,1
1,27075,0,0,1
1,9648,0,0,1
1,30450,0,0,1
1,3946,1,0,1
1,30839,0,0,1
1,24550,0,0,1
1,31780,1,0,1
1,31892,0,0,1
1,26144,0,0,1
1,25900,1,0,1
1,12437,0,0,1
1,32061,0,0,1
1,5006,0,0,1
1,26957,0,0,1
1,24548,0,0,1
1,10984,0,0,1
1,29036,1,0,1
1,16612,0,0,1
1,19279,0,0,1
1,31211,0,0,1
1,31354,0,0,1
1,21344,0,0,1
1,13752,1,0,1
1,28968,1,0,1
1,29125,1,0,1
1,30368,0,0,1
1,26983,0,0,1
1,225,1,0,1
1,22274,0,0,1
1,21120,0,0,1
1,26018,0,0,1
1,17531,0,0,1
1,16613,0,0,1
1,9824,0,0,1
1,23691,0,0,1
1,21822,0,0,1
1,13797,0,0,1
1,20732,0,0,1
1,22058,0,0,1
1,23462,0,0,1
1,32523,0,0,1
1,31139,0,0,1
1,25355,0,0,1
1,24902,1,0,1
1,31727,1,0,1
1,9549,0,0,1
1,25542,0,0,1
1,14785,0,0,1
1,30279,0,0,1
1,17815,0,0,1
1,31895,1,0,1
1,5677,0,0,1
1,17838,0,0,1
1,3335,0,0,1
1,32491,0,0,1
1,5464,0,0,1
1,8911,0,0,1
1,10591,0,0,1
1,5521,0,0,1
1,18727,0,0,1
1,26019,0,0,1
1,1052,0,0,1
1,15777,1,0,1
1,32657,0,0,1
1,19586,0,0,1
1,23557,0,0,1
1,19332,0,0,1
1,28360,0,0,1
1,29258,0,0,1
1,23774,0,0,1
1,32484,0,0,1
1,29392,1,0,1
1,29284,0,0,1
1,26038,0,0,1
1,26424,0,0,1
1,32004,0,0,1
1,22610,0,0,1
1,12798,1,0,1
1,20027,1,0,1
1,24747,0,0,1
1,2831,0,0,1
1,32647,0,0,1
1,2723,0,0,1
1,20799,0,0,1
1,3845,0,0,1
1,31684,0,0,1
1,16600,0,0,1
1,17281,0,0,1
1,2380,0,0,1
1,16333,0,0,1
1,3266,0,0,1
1,30172,1,0,1
1,31874,0,0,1
1,8462,0,0,1
1,31643,0,0,1
1,29368,0,0,1
1,30729,0,0,1
1,27259,0,0,1
1,11364,0,0,1
1,3675,0,0,1
1,17311,1,0,1
1,28668,0,0,1
1,19410,1,0,1
1,31939,0,0,1
1,30449,0,0,1
1,28997,0,0,1
1,31204,1,0,1
1,18336,0,0,1
1,14624,0,0,1
1,10878,0,0,1
1,11261,0,0,1
1,17511,0,0,1
1,18387,0,0,1
1,27917,0,0,1
1,23481,0,0,1
1,5669,0,0,1
1,5924,1,0,1
1,22674,0,0,1
1,31440,0,0,1
1,25827,0,0,1
1,8738,0,0,1
1,28675,1,0,1
1,3941,0,0,1
1,19297,0,0,1
1,22894,0,0,1
1,27860,0,0,1
1,29645,0,0,1
1,25573,0,0,1
1,20545,0,0,1
1,25073,0,0,1
1,32521,0,0,1
1,19084,0,0,1
1,16552,0,0,1
1,18083,0,0,1
1,17707,0,0,1
1,555,0,0,1
1,31815,0,0,1
1,25182,0,0,1
1,32379,0,0,1
1,7635,0,0,1
1,28631,0,0,1
1,32634,0,0,1
1,18022,0,0,1
1,29080,1,0,1
1,29136,0,0,1
1,24216,0,0,1
1,9509,1,0,1
1,3367,0,0,1
1,2275,1,0,1
1,13656,0,0,1
1,20580,0,0,1
1,28682,0,0,1
1,9890,1,0,1
1,3541,1,0,1
1,27621,1,0,1
1,3141,0,0,1
1,9863,0,0,1
1,29220,0,0,1
1,32679,0,0,1
1,18854,0,0,1
1,29750,0,0,1
1,9313,1,0,1
1,16579,0,0,1
1,26021,0,0,1
1,15805,0,0,1
1,32351,0,0,1
1,16833,0,0,1
1,1385,0,0,1
1,32710,0,0,1
1,8641,0,0,1
1,27097,0,0,1
1,5883,1,0,1
1,4009,1,0,1
1,28309,1,0,1
1,29611,0,0,1
1,4282,0,0,1
1,3132,0,0,1
1,5743,0,0,1
1,26257,0,0,1
1,31803,0,0,1
1,23132,0,0,1
1,26060,0,0,1
1,11346,0,0,1
1,13787,0,0,1
1,25432,0,0,1
1,20044,0,0,1
1,10231,0,0,1
1,14944,0,0,1
1,9799,1,0,1
1,32197,0,0,1
1,26948,0,0,1
1,20774,0,0,1
1,30479,0,0,1
1,25383,1,0,1
1,18718,0,0,1
1,769,0,0,1
1,30095,0,0,1
1,23655,0,0,1
1,17161,1,0,1
1,30621,1,0,1
1,18596,0,0,1
1,32717,0,0,1
1,31716,1,0,1
1,12996,0,0,1
1,9953,1,0,1
1,31847,1,0,1
1,29033,0,0,1
1,22680,0,0,1
1,1574,0,0,1
1,24352,0,0,1
1,4800,0,0,1
1,3166,1,0,1
1,19573,0,0,1
1,24308,1,0,1
1,12062,1,0,1
1,2331,0,0,1
1,28039,0,0,1
1,2064,1,0,1
1,14538,0,0,1
1,32624,0,0,1
1,30407,0,0,1
1,25795,1,0,1
1,15571,0,0,1
1,21110,0,0,1
1,14175,0,0,1
1,31905,0,0,1
1,29773,0,0,1
1,20419,1,0,1
1,24523,0,0,1
1,7646,0,0,1
1,26415,0,0,1
1,24554,0,0,1
1,11598,1,0,1
1,24519,0,0,1
1,30507,0,0,1
1,15938,1,0,1
1,25218,0,0,1
1,20236,0,0,1
1,29184,0,0,1
1,9888,1,0,1
1,20020,1,0,1
1,14851,0,0,1
1,9292,0,0,1
1,25074,0,0,1
1,9533,0,0,1
1,20318,0,0,1
1,27775,0,0,1
1,25268,0,0,1
1,10821,1,0,1
1,29081,1,0,1
1,17247,1,0,1
1,5951,0,0,1
1,3595,1,0,1
1,22367,0,0,1
1,11557,0,0,1
1,7826,1,0,1
1,28894,1,0,1
1,31206,0,0,1
1,29109,1,0,1
1,1312,1,0,1
1,16529,1,0,1
1,20318,0,0,1
1,25821,0,0,1
1,10729,0,0,1
1,31302,0,0,1
1,30403,0,0,1
1,18155,0,0,1
1,6119,1,0,1
1,20568,0,0,1
1,7591,0,0,1
1,29399,1,0,1
1,1224,0,0,1
1,23714,1,0,1
1,21318,1,0,1
1,1881,1,0,1
1,19040,0,0,1
1,13774,0,0,1
1,21591,0,0,1
1,28069,0,0,1
1,21492,1,0,1
1,26720,0,0,1
1,20378,1,0,1
1,32673,0,0,1
1,15233,0,0,1
1,1424,0,0,1
1,7179,0,0,1
1,26877,0,0,1
1,19556,0,0,1
1,25956,0,0,1
1,4641,1,0,1
1,26104,0,0,1
1,3070,1,0,1
1,12645,1,0,1
1,27527,0,0,1
1,26757,0,0,1
1,25274,0,0,1
1,17060,1,0,1
1,16023,1,0,1
1,5041,1,0,1
1,10667,0,0,1
1,3611,0,0,1
1,31762,0,0,1
1,14315,0,0,1
1,19406,0,0,1
1,19084,0,0,1
1,29915,0,0,1
1,4042,0,0,1
1,1102,0,0,1
1,14662,0,0,1
1,27910,1,0,1
1,21208,0,0,1
1,13135,0,0,1
1,8735,0,0,1
1,30871,1,0,1
1,19128,0,0,1
1,24192,0,0,1
1,24196,0,0,1
1,32564,0,0,1
1,32703,1,0,1
1,12926,1,0,1
1,18890,0,0,1
1,9694,0,0,1
1,30944,0,0,1
1,23491,0,0,1
1,31807,1,0,1
1,29774,0,0,1
1,31612,0,0,1
1,24282,0,0,1
1,28539,0,0,1
1,26212,0,0,1
1,12115,0,0,1
1,8411,0,0,1
1,15197,1,0,1
1,2767,1,0,1
1,12688,1,0,1
1,1304,0,0,1
1,14247,0,0,1
1,19166,0,0,1
1,11477,1,0,1
1,12866,0,0,1
1,7775,0,0,1
1,16407,1,0,1
1,13027,1,0,1
1,10235,0,0,1
1,32245,0,0,1
1,27877,0,0,1
1,13985,0,0,1
1,2208,0,0,1
1,9941,1,0,1
1,3067,0,0,1
1,13806,0,0,1
1,19103,0,0,1
1,29832,0,0,1
1,31880,0,0,1
1,29701,0,0,1
1,21787,0,0,1
1,28240,0,0,1
1,23117,0,0,1
1,21960,0,0,1
1,7292,0,0,1
1,14234,0,0,1
1,31523,0,0,1
1,22389,0,0,1
1,31098,0,0,1
1,21180,1,0,1
1,19334,0,0,1
1,9728,0,0,1
1,27717,0,0,1
1,14954,0,0,1
1,10667,0,0,1
1,16800,1,0,1
1,8024,1,0,1
1,14459,0,0,1
1,2251,0,0,1
1,4257,1,0,1
1,19876,0,0,1
1,13047,0,0,1
1,21894,1,0,1
1,18845,1,0,1
1,7416,0,0,1
1,11365,0,0,1
1,31187,1,0,1
1,26292,0,0,1
1,12070,0,0,1
1,20225,0,0,1
1,24762,0,0,1
1,14339,0,0,1
1,21771,0,0,1
1,2048,0,0,1
1,1599,0,0,1
1,28680,0,0,1
1,30386,0,0,1
1,27956,0,0,1
1,32229,0,0,1
1,31272,1,0,1
1,2921,0,0,1
1,10929,0,0,1
1,24104,0,0,1
1,17626,0,0,1
1,1784,1,0,1
1,9760,0,0,1
1,31520,0,0,1
1,17590,0,0,1
1,30342,0,0,1
1,30729,0,0,1
1,18831,0,0,1
1,17920,0,0,1
1,24666,0,0,1
1,32504,0,0,1
1,13923,1,0,1
1,32462,0,0,1
1,29554,0,0,1
1,14796,0,0,1
1,28010,1,0,1
1,28134,0,0,1
1,31181,0,0,1
1,26097,0,0,1
1,18023,1,0,1
1,31852,1,0,1
1,13800,0,0,1
1,29027,1,0,1
1,31720,1,0,1
1,1407,0,0,1
1,1573,0,0,1
1,27202,0,0,1
1,24173,1,0,1
1,18700,0,0,1
1,14125,1,0,1
1,29337,0,0,1
1,2554,1,0,1
1,11431,0,0,1
1,32130,0,0,1
1,28781,0,0,1
1,32615,0,0,1
1,2202,0,0,1
1,8253,0,0,1
1,5540,1,0,1
1,26774,0,0,1
1,24623,0,0,1
1,21528,0,0,1
1,22182,0,0,1
1,28928,1,0,1
1,16444,0,0,1
1,30801,1,0,1
1,17623,0,0,1
1,17565,1,0,1
1,27783,0,0,1
1,2056,0,0,1
1,26239,0,0,1
1,29555,0,0,1
1,27366,0,0,1
1,18662,0,0,1
1,9057,0,0,1
1,30756,0,0,1
1,19564,0,0,1
1,17609,0,0,1
1,3037,1,0,1
1,26144,0,0,1
1,16610,0,0,1
1,14310,1,0,1
1,32477,0,0,1
1,32717,0,0,1
1,22253,1,0,1
1,15153,1,0,1
1,8066,1,0,1
1,23585,0,0,1
1,30651,0,0,1
1,31678,0,0,1
1,1177,1,0,1
1,25762,0,0,1
1,3046,0,0,1
1,10029,0,0,1
1,10526,1,0,1
1,2110,0,0,1
1,2212,0,0,1
1,32408,0,0,1
1,24111,0,0,1
1,15203,0,0,1
1,30678,0,0,1
1,31817,0,0,1
1,11329,0,0,1
1,28746,0,0,1
1,28616,0,0,1
1,30839,0,0,1
1,32717,0,0,1
1,30094,0,0,1
1,32446,0,0,1
1,25710,0,0,1
1,29568,0,0,1
1,30769,1,0,1
1,13096,0,0,1
1,29263,0,0,1
1,8816,1,0,1
1,30179,0,0,1
1,18267,1,0,1
1,11774,0,0,1
1,30027,0,0,1
1,25319,0,0,1
1,31041,0,0,1
1,17223,0,0,1
1,29089,0,0,1
1,25866,0,0,1
1,26423,0,0,1
1,21004,0,0,1
1,32724,0,0,1
1,29843,0,0,1
1,21143,0,0,1
1,24340,1,0,1
1,27004,1,0,1
1,18890,0,0,1
1,29149,0,0,1
1,29920,0,0,1
1,17077,0,0,1
1,7851,1,0,1
1,12113,0,0,1
1,30510,0,0,1
1,5274,1,0,1
1,20444,0,0,1
1,22968,0,0,1
1,8991,0,0,1
1,605,1,0,1
1,9817,0,0,1
1,16299,1,0,1
1,24078,0,0,1
1,29620,0,0,1
1,15770,1,0,1
1,22181,0,0,1
1,32055,0,0,1
1,22183,0,0,1
1,7650,0,0,1
1,1768,1,0,1
1,842,0,0,1
1,30224,0,0,1
1,12214,0,0,1
1,30083,0,0,1
1,20986,1,0,1
1,15103,0,0,1
1,334,1,0,1
1,14046,0,0,1
1,25057,0,0,1
1,26367,0,0,1
1,28414,0,0,1
1,17116,0,0,1
1,9012,0,0,1
1,6510,0,0,1
1,21154,0,0,1
1,9389,0,0,1
1,8267,1,0,1
1,14725,0,0,1
1,31134,1,0,1
1,24086,0,0,1
1,30773,0,0,1
1,19876,0,0,1
1,27832,1,0,1
1,25930,0,0,1
1,4792,0,0,1
1,32352,0,0,1
1,14021,0,0,1
1,2781,1,0,1
1,32064,0,0,1
1,31728,1,0,1
1,22369,1,0,1
1,1219,0,0,1
1,10941,0,0,1
1,11493,0,0,1
1,31460,0,0,1
1,3887,1,0,1
1,25604,1,0,1
1,1179,1,0,1
1,18235,0,0,1
1,10219,0,0,1
1,23847,0,0,1
1,23709,0,0,1
1,22542,0,0,1
1,3419,0,0,1
1,19136,0,0,1
1,28631,0,0,1
1,20069,0,0,1
1,6901,1,0,1
1,19268,0,0,1
1,31534,0,0,1
1,26244,1,0,1
1,5665,0,0,1
1,1153,1,0,1
1,30141,0,0,1
1,22788,0,0,1
1,19196,1,0,1
1,27387,0,0,1
1,15081,0,0,1
1,27545,0,0,1
1,12834,0,0,1
1,9123,0,0,1
1,23856,1,0,1
1,25821,0,0,1
1,13006,1,0,1
1,10043,1,0,1
1,13177,0,0,1
1,30992,0,0,1
1,26424,0,0,1
1,32004,0,0,1
1,32062,0,0,1
1,31646,0,0,1
1,23732,0,0,1
1,32422,0,0,1
1,7796,0,0,1
1,2831,0,0,1
1,3845,1,0,1
1,31684,0,0,1
1,24052,0,0,1
1,31341,1,0,1
1,31314,0,0,1
1,6126,1,0,1
1,4641,0,0,1
1,23660,0,0,1
1,12707,0,0,1
1,9316,0,0,1
1,17901,0,0,1
1,12645,0,0,1
1,28463,1,0,1
1,25218,0,0,1
1,12414,1,0,1
